127.0.0.1 - - [20/Aug/2020:10:07:04 +0530] "GET / HTTP/1.1" 404 994
0:0:0:0:0:0:0:1 - - [20/Aug/2020:11:17:41 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [20/Aug/2020:11:23:02 +0530] "GET /project_4/ctl/RoleListCtl HTTP/1.1" 200 7652
0:0:0:0:0:0:0:1 - - [20/Aug/2020:11:23:02 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [20/Aug/2020:11:23:02 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [20/Aug/2020:11:23:20 +0530] "GET /project_4/ctl/RoleCtl?id=2 HTTP/1.1" 200 5559
0:0:0:0:0:0:0:1 - - [20/Aug/2020:11:23:20 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [20/Aug/2020:11:23:27 +0530] "POST /project_4/ctl/RoleCtl HTTP/1.1" 200 5614
0:0:0:0:0:0:0:1 - - [20/Aug/2020:11:23:27 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [20/Aug/2020:11:23:31 +0530] "GET /project_4/ctl/RoleListCtl HTTP/1.1" 200 7655
0:0:0:0:0:0:0:1 - - [20/Aug/2020:11:23:31 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [20/Aug/2020:12:01:08 +0530] "GET /project_4/ctl/RoleListCtl HTTP/1.1" 200 4211
0:0:0:0:0:0:0:1 - - [20/Aug/2020:12:01:08 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [20/Aug/2020:12:01:20 +0530] "GET /project_4/ctl/MyProfileCtl HTTP/1.1" 200 4212
0:0:0:0:0:0:0:1 - - [20/Aug/2020:12:01:20 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [20/Aug/2020:12:01:35 +0530] "POST /project_4/LoginCtl HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [20/Aug/2020:12:01:35 +0530] "GET /project_4/ctl/MyProfileCtl HTTP/1.1" 200 7227
0:0:0:0:0:0:0:1 - - [20/Aug/2020:12:01:35 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [20/Aug/2020:12:01:35 +0530] "GET /project_4/jss/calendar.js HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [20/Aug/2020:12:01:35 +0530] "GET /project_4/jss/calendar.js HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [20/Aug/2020:12:01:41 +0530] "GET /project_4/ctl/MyProfileCtl HTTP/1.1" 200 7227
0:0:0:0:0:0:0:1 - - [20/Aug/2020:12:01:41 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [20/Aug/2020:12:01:41 +0530] "GET /project_4/jss/calendar.js HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [20/Aug/2020:12:01:41 +0530] "GET /project_4/jss/calendar.js HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [20/Aug/2020:12:01:50 +0530] "GET /project_4/ctl/MyProfileCtl HTTP/1.1" 200 7227
0:0:0:0:0:0:0:1 - - [20/Aug/2020:12:01:50 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [20/Aug/2020:12:01:50 +0530] "GET /project_4/jss/calendar.js HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [20/Aug/2020:12:01:50 +0530] "GET /project_4/jss/calendar.js HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [20/Aug/2020:12:01:53 +0530] "GET /project_4/LoginCtl?operation=logout HTTP/1.1" 200 4208
0:0:0:0:0:0:0:1 - - [20/Aug/2020:12:01:53 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [20/Aug/2020:12:01:58 +0530] "GET /project_4/ctl/MyProfileCtl HTTP/1.1" 200 4212
0:0:0:0:0:0:0:1 - - [20/Aug/2020:12:01:58 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [20/Aug/2020:12:02:54 +0530] "POST /project_4/LoginCtl HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [20/Aug/2020:12:02:54 +0530] "GET /project_4/ctl/MyProfileCtl HTTP/1.1" 200 7227
0:0:0:0:0:0:0:1 - - [20/Aug/2020:12:02:54 +0530] "GET /project_4/jss/calendar.js HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [20/Aug/2020:12:02:54 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [20/Aug/2020:12:02:54 +0530] "GET /project_4/jss/calendar.js HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [20/Aug/2020:12:02:58 +0530] "GET /project_4/ctl/MyProfileCtl HTTP/1.1" 200 7227
0:0:0:0:0:0:0:1 - - [20/Aug/2020:12:02:58 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [20/Aug/2020:12:02:58 +0530] "GET /project_4/jss/calendar.js HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [20/Aug/2020:12:02:58 +0530] "GET /project_4/jss/calendar.js HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [20/Aug/2020:12:03:59 +0530] "GET /project_4/ctl/MyProfileCtl HTTP/1.1" 200 7227
0:0:0:0:0:0:0:1 - - [20/Aug/2020:12:03:59 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [20/Aug/2020:12:03:59 +0530] "GET /project_4/jss/calendar.js HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [20/Aug/2020:12:03:59 +0530] "GET /project_4/jss/calendar.js HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [20/Aug/2020:12:04:01 +0530] "GET /project_4/LoginCtl?operation=logout HTTP/1.1" 200 4208
0:0:0:0:0:0:0:1 - - [20/Aug/2020:12:04:01 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [20/Aug/2020:12:04:08 +0530] "GET /project_4/ctl/MyProfileCtl HTTP/1.1" 200 4212
0:0:0:0:0:0:0:1 - - [20/Aug/2020:12:04:08 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [20/Aug/2020:12:14:00 +0530] "POST /project_4/LoginCtl HTTP/1.1" 200 4236
0:0:0:0:0:0:0:1 - - [20/Aug/2020:12:14:00 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [20/Aug/2020:12:14:05 +0530] "GET /project_4/ForgetPasswordCtl HTTP/1.1" 200 3357
0:0:0:0:0:0:0:1 - - [20/Aug/2020:12:14:05 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [20/Aug/2020:12:14:07 +0530] "POST /project_4/ForgetPasswordCtl HTTP/1.1" 200 3385
0:0:0:0:0:0:0:1 - - [20/Aug/2020:12:14:07 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [20/Aug/2020:12:19:13 +0530] "POST /project_4/ForgetPasswordCtl HTTP/1.1" 200 3377
0:0:0:0:0:0:0:1 - - [20/Aug/2020:12:19:13 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [20/Aug/2020:12:19:17 +0530] "POST /project_4/ForgetPasswordCtl HTTP/1.1" 200 3377
0:0:0:0:0:0:0:1 - - [20/Aug/2020:12:19:17 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [20/Aug/2020:12:19:20 +0530] "POST /project_4/ForgetPasswordCtl HTTP/1.1" 200 3388
0:0:0:0:0:0:0:1 - - [20/Aug/2020:12:19:20 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [20/Aug/2020:12:35:12 +0530] "GET /project_4/WelcomeCtl HTTP/1.1" 200 2561
0:0:0:0:0:0:0:1 - - [20/Aug/2020:12:35:12 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [20/Aug/2020:12:35:14 +0530] "GET /project_4/LoginCtl HTTP/1.1" 200 4196
0:0:0:0:0:0:0:1 - - [20/Aug/2020:12:35:14 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [20/Aug/2020:12:36:06 +0530] "POST /project_4/LoginCtl HTTP/1.1" 200 4236
0:0:0:0:0:0:0:1 - - [20/Aug/2020:12:36:06 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [20/Aug/2020:12:36:08 +0530] "POST /project_4/LoginCtl HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [20/Aug/2020:12:36:08 +0530] "GET /project_4/UserRegistrationCtl HTTP/1.1" 200 7713
0:0:0:0:0:0:0:1 - - [20/Aug/2020:12:36:08 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [20/Aug/2020:12:36:08 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [20/Aug/2020:12:36:19 +0530] "POST /project_4/LoginCtl HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [20/Aug/2020:12:36:19 +0530] "GET /project_4/UserRegistrationCtl HTTP/1.1" 200 7713
0:0:0:0:0:0:0:1 - - [20/Aug/2020:12:36:19 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [20/Aug/2020:12:36:19 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [20/Aug/2020:12:37:01 +0530] "POST /project_4/UserRegistrationCtl HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [20/Aug/2020:12:37:01 +0530] "GET /project_4/UserRegistrationCtl HTTP/1.1" 200 7713
0:0:0:0:0:0:0:1 - - [20/Aug/2020:12:37:01 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [20/Aug/2020:12:37:01 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [20/Aug/2020:12:37:10 +0530] "GET /project_4/WelcomeCtl HTTP/1.1" 200 2561
0:0:0:0:0:0:0:1 - - [20/Aug/2020:12:37:10 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [20/Aug/2020:14:12:42 +0530] "GET /project_4/LoginCtl HTTP/1.1" 200 4196
0:0:0:0:0:0:0:1 - - [20/Aug/2020:14:12:42 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [20/Aug/2020:14:12:52 +0530] "POST /project_4/LoginCtl HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [20/Aug/2020:14:12:52 +0530] "GET /project_4/WelcomeCtl HTTP/1.1" 200 4355
0:0:0:0:0:0:0:1 - - [20/Aug/2020:14:12:52 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [20/Aug/2020:14:13:03 +0530] "GET /project_4/ctl/CollegeCtl HTTP/1.1" 200 6872
0:0:0:0:0:0:0:1 - - [20/Aug/2020:14:13:03 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [20/Aug/2020:14:14:03 +0530] "POST /project_4/ctl/CollegeCtl HTTP/1.1" 200 6975
0:0:0:0:0:0:0:1 - - [20/Aug/2020:14:14:03 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [20/Aug/2020:14:14:06 +0530] "POST /project_4/ctl/CollegeCtl HTTP/1.1" 200 6872
0:0:0:0:0:0:0:1 - - [20/Aug/2020:14:14:06 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [20/Aug/2020:14:14:33 +0530] "POST /project_4/ctl/CollegeCtl HTTP/1.1" 200 6976
0:0:0:0:0:0:0:1 - - [20/Aug/2020:14:14:33 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [20/Aug/2020:14:14:35 +0530] "POST /project_4/ctl/CollegeCtl HTTP/1.1" 200 6872
0:0:0:0:0:0:0:1 - - [20/Aug/2020:14:14:35 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [20/Aug/2020:14:15:07 +0530] "POST /project_4/ctl/CollegeCtl HTTP/1.1" 200 6976
0:0:0:0:0:0:0:1 - - [20/Aug/2020:14:15:07 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [20/Aug/2020:14:15:10 +0530] "POST /project_4/ctl/CollegeCtl HTTP/1.1" 200 6872
0:0:0:0:0:0:0:1 - - [20/Aug/2020:14:15:10 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [20/Aug/2020:14:16:44 +0530] "POST /project_4/ctl/CollegeCtl HTTP/1.1" 200 6991
0:0:0:0:0:0:0:1 - - [20/Aug/2020:14:16:44 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [20/Aug/2020:14:17:43 +0530] "POST /project_4/ctl/CollegeCtl HTTP/1.1" 200 7093
0:0:0:0:0:0:0:1 - - [20/Aug/2020:14:17:43 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [20/Aug/2020:14:18:45 +0530] "POST /project_4/ctl/CollegeCtl HTTP/1.1" 200 6973
0:0:0:0:0:0:0:1 - - [20/Aug/2020:14:18:46 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [20/Aug/2020:14:18:50 +0530] "POST /project_4/ctl/CollegeCtl HTTP/1.1" 200 6897
0:0:0:0:0:0:0:1 - - [20/Aug/2020:14:18:50 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [20/Aug/2020:14:19:25 +0530] "POST /project_4/ctl/CollegeCtl HTTP/1.1" 200 6999
0:0:0:0:0:0:0:1 - - [20/Aug/2020:14:19:25 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [20/Aug/2020:14:26:07 +0530] "POST /project_4/ctl/CollegeCtl HTTP/1.1" 200 6979
0:0:0:0:0:0:0:1 - - [20/Aug/2020:14:26:07 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [20/Aug/2020:14:26:11 +0530] "POST /project_4/ctl/CollegeCtl HTTP/1.1" 200 6903
0:0:0:0:0:0:0:1 - - [20/Aug/2020:14:26:11 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [20/Aug/2020:14:26:53 +0530] "POST /project_4/ctl/CollegeCtl HTTP/1.1" 200 7012
0:0:0:0:0:0:0:1 - - [20/Aug/2020:14:26:53 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [20/Aug/2020:14:28:07 +0530] "POST /project_4/ctl/CollegeCtl HTTP/1.1" 200 6904
0:0:0:0:0:0:0:1 - - [20/Aug/2020:14:28:07 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [20/Aug/2020:14:28:40 +0530] "POST /project_4/ctl/CollegeCtl HTTP/1.1" 200 7005
0:0:0:0:0:0:0:1 - - [20/Aug/2020:14:28:40 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [20/Aug/2020:14:29:18 +0530] "GET /project_4/ctl/CollegeListCtl HTTP/1.1" 200 9584
0:0:0:0:0:0:0:1 - - [20/Aug/2020:14:29:18 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [20/Aug/2020:14:29:31 +0530] "POST /project_4/ctl/CollegeListCtl HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [20/Aug/2020:14:29:32 +0530] "GET /project_4/ctl/CollegeCtl HTTP/1.1" 200 6879
0:0:0:0:0:0:0:1 - - [20/Aug/2020:14:29:32 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [20/Aug/2020:14:31:11 +0530] "POST /project_4/ctl/CollegeCtl HTTP/1.1" 200 6972
0:0:0:0:0:0:0:1 - - [20/Aug/2020:14:31:11 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [20/Aug/2020:14:31:22 +0530] "POST /project_4/ctl/CollegeCtl HTTP/1.1" 200 6988
0:0:0:0:0:0:0:1 - - [20/Aug/2020:14:31:22 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [20/Aug/2020:14:31:27 +0530] "GET /project_4/ctl/CollegeCtl HTTP/1.1" 200 6879
0:0:0:0:0:0:0:1 - - [20/Aug/2020:14:31:27 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [20/Aug/2020:14:32:21 +0530] "POST /project_4/ctl/CollegeCtl HTTP/1.1" 200 6979
0:0:0:0:0:0:0:1 - - [20/Aug/2020:14:32:21 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [20/Aug/2020:14:32:25 +0530] "POST /project_4/ctl/CollegeCtl HTTP/1.1" 200 6879
0:0:0:0:0:0:0:1 - - [20/Aug/2020:14:32:25 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [20/Aug/2020:14:33:37 +0530] "POST /project_4/ctl/CollegeCtl HTTP/1.1" 200 6980
0:0:0:0:0:0:0:1 - - [20/Aug/2020:14:33:37 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [20/Aug/2020:14:33:43 +0530] "GET /project_4/ctl/CollegeListCtl HTTP/1.1" 200 10906
0:0:0:0:0:0:0:1 - - [20/Aug/2020:14:33:43 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [20/Aug/2020:14:35:57 +0530] "GET /project_4/ctl/CollegeListCtl HTTP/1.1" 200 10500
0:0:0:0:0:0:0:1 - - [20/Aug/2020:14:35:57 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [20/Aug/2020:14:36:14 +0530] "GET /project_4/ctl/CollegeCtl HTTP/1.1" 200 6879
0:0:0:0:0:0:0:1 - - [20/Aug/2020:14:36:14 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [20/Aug/2020:14:36:55 +0530] "GET /project_4/ctl/CollegeListCtl HTTP/1.1" 200 10500
0:0:0:0:0:0:0:1 - - [20/Aug/2020:14:36:55 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [20/Aug/2020:14:37:41 +0530] "POST /project_4/ctl/CollegeListCtl HTTP/1.1" 200 6806
0:0:0:0:0:0:0:1 - - [20/Aug/2020:14:37:41 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [20/Aug/2020:14:37:44 +0530] "POST /project_4/ctl/CollegeListCtl HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [20/Aug/2020:14:37:44 +0530] "GET /project_4/ctl/CollegeListCtl HTTP/1.1" 200 10500
0:0:0:0:0:0:0:1 - - [20/Aug/2020:14:37:45 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [20/Aug/2020:14:37:50 +0530] "POST /project_4/ctl/CollegeListCtl HTTP/1.1" 200 7612
0:0:0:0:0:0:0:1 - - [20/Aug/2020:14:37:50 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [20/Aug/2020:14:37:52 +0530] "POST /project_4/ctl/CollegeListCtl HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [20/Aug/2020:14:37:52 +0530] "GET /project_4/ctl/CollegeListCtl HTTP/1.1" 200 10500
0:0:0:0:0:0:0:1 - - [20/Aug/2020:14:37:52 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [20/Aug/2020:14:37:56 +0530] "POST /project_4/ctl/CollegeListCtl HTTP/1.1" 200 9270
0:0:0:0:0:0:0:1 - - [20/Aug/2020:14:37:56 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [20/Aug/2020:14:37:58 +0530] "POST /project_4/ctl/CollegeListCtl HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [20/Aug/2020:14:37:58 +0530] "GET /project_4/ctl/CollegeListCtl HTTP/1.1" 200 10500
0:0:0:0:0:0:0:1 - - [20/Aug/2020:14:37:58 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [20/Aug/2020:14:38:09 +0530] "POST /project_4/ctl/CollegeListCtl HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [20/Aug/2020:14:38:09 +0530] "GET /project_4/ctl/CollegeCtl HTTP/1.1" 200 6879
0:0:0:0:0:0:0:1 - - [20/Aug/2020:14:38:09 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [20/Aug/2020:14:39:50 +0530] "POST /project_4/ctl/CollegeCtl HTTP/1.1" 200 6981
0:0:0:0:0:0:0:1 - - [20/Aug/2020:14:39:50 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [20/Aug/2020:14:39:52 +0530] "POST /project_4/ctl/CollegeCtl HTTP/1.1" 200 6879
0:0:0:0:0:0:0:1 - - [20/Aug/2020:14:39:52 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [20/Aug/2020:14:41:20 +0530] "POST /project_4/ctl/CollegeCtl HTTP/1.1" 200 6980
0:0:0:0:0:0:0:1 - - [20/Aug/2020:14:41:20 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [20/Aug/2020:14:42:03 +0530] "POST /project_4/ctl/CollegeCtl HTTP/1.1" 200 6879
0:0:0:0:0:0:0:1 - - [20/Aug/2020:14:42:03 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [20/Aug/2020:14:42:07 +0530] "POST /project_4/ctl/CollegeCtl HTTP/1.1" 200 7031
0:0:0:0:0:0:0:1 - - [20/Aug/2020:14:42:07 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [20/Aug/2020:14:42:14 +0530] "POST /project_4/ctl/CollegeCtl HTTP/1.1" 200 7040
0:0:0:0:0:0:0:1 - - [20/Aug/2020:14:42:14 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [20/Aug/2020:14:42:15 +0530] "POST /project_4/ctl/CollegeCtl HTTP/1.1" 200 7040
0:0:0:0:0:0:0:1 - - [20/Aug/2020:14:42:15 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [20/Aug/2020:14:42:17 +0530] "POST /project_4/ctl/CollegeCtl HTTP/1.1" 200 6879
0:0:0:0:0:0:0:1 - - [20/Aug/2020:14:42:17 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [20/Aug/2020:14:43:57 +0530] "GET /project_4/ctl/CollegeListCtl HTTP/1.1" 200 10557
0:0:0:0:0:0:0:1 - - [20/Aug/2020:14:43:57 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [20/Aug/2020:14:44:00 +0530] "POST /project_4/ctl/CollegeListCtl HTTP/1.1" 200 7260
0:0:0:0:0:0:0:1 - - [20/Aug/2020:14:44:00 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [20/Aug/2020:14:44:03 +0530] "POST /project_4/ctl/CollegeListCtl HTTP/1.1" 200 10557
0:0:0:0:0:0:0:1 - - [20/Aug/2020:14:44:03 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [20/Aug/2020:14:44:09 +0530] "POST /project_4/ctl/CollegeListCtl HTTP/1.1" 200 7260
0:0:0:0:0:0:0:1 - - [20/Aug/2020:14:44:09 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [20/Aug/2020:14:44:13 +0530] "POST /project_4/ctl/CollegeListCtl HTTP/1.1" 200 10557
0:0:0:0:0:0:0:1 - - [20/Aug/2020:14:44:13 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [20/Aug/2020:17:05:29 +0530] "GET /project_4/ctl/SubjectCtl HTTP/1.1" 200 4217
0:0:0:0:0:0:0:1 - - [20/Aug/2020:17:05:29 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [20/Aug/2020:17:05:57 +0530] "POST /project_4/LoginCtl HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [20/Aug/2020:17:05:57 +0530] "GET /project_4/ctl/SubjectCtl HTTP/1.1" 200 5443
0:0:0:0:0:0:0:1 - - [20/Aug/2020:17:05:57 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [20/Aug/2020:17:06:48 +0530] "GET /project_4/ctl/CourseCtl HTTP/1.1" 200 6258
0:0:0:0:0:0:0:1 - - [20/Aug/2020:17:06:48 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [20/Aug/2020:17:07:18 +0530] "POST /project_4/ctl/CourseCtl HTTP/1.1" 200 6340
0:0:0:0:0:0:0:1 - - [20/Aug/2020:17:07:18 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [20/Aug/2020:17:07:22 +0530] "POST /project_4/ctl/CourseCtl HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [20/Aug/2020:17:07:22 +0530] "GET /project_4/ctl/CourseCtl HTTP/1.1" 200 6258
0:0:0:0:0:0:0:1 - - [20/Aug/2020:17:07:22 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [20/Aug/2020:17:10:50 +0530] "POST /project_4/ctl/CourseCtl HTTP/1.1" 200 6342
0:0:0:0:0:0:0:1 - - [20/Aug/2020:17:10:50 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
