127.0.0.1 - - [02/Aug/2020:09:13:03 +0530] "GET / HTTP/1.1" 404 994
0:0:0:0:0:0:0:1 - - [02/Aug/2020:10:08:17 +0530] "GET /project_4/ctl/FacultyListCtl HTTP/1.1" 200 8906
0:0:0:0:0:0:0:1 - - [02/Aug/2020:10:08:17 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [02/Aug/2020:10:09:01 +0530] "GET /project_4/ctl/FacultyListCtl HTTP/1.1" 200 8858
0:0:0:0:0:0:0:1 - - [02/Aug/2020:10:09:01 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [02/Aug/2020:10:09:41 +0530] "GET /project_4/ctl/FacultyListCtl HTTP/1.1" 200 8870
0:0:0:0:0:0:0:1 - - [02/Aug/2020:10:09:42 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [02/Aug/2020:10:09:54 +0530] "GET /project_4/ctl/GetMarksheetCtl HTTP/1.1" 200 4834
0:0:0:0:0:0:0:1 - - [02/Aug/2020:10:09:54 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [02/Aug/2020:10:09:57 +0530] "GET /project_4/ctl/MarksheetMeritListCtl HTTP/1.1" 200 5275
0:0:0:0:0:0:0:1 - - [02/Aug/2020:10:09:57 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [02/Aug/2020:10:10:01 +0530] "GET /project_4/ctl/MyProfileCtl HTTP/1.1" 200 7098
0:0:0:0:0:0:0:1 - - [02/Aug/2020:10:10:01 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [02/Aug/2020:10:10:01 +0530] "GET /project_4/jss/calendar.js HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [02/Aug/2020:10:10:01 +0530] "GET /project_4/jss/calendar.js HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [02/Aug/2020:10:10:08 +0530] "GET /project_4/ctl/ChangePasswordCtl HTTP/1.1" 200 6096
0:0:0:0:0:0:0:1 - - [02/Aug/2020:10:10:08 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [02/Aug/2020:10:10:13 +0530] "GET /project_4/ctl/MarksheetCtl HTTP/1.1" 200 7219
0:0:0:0:0:0:0:1 - - [02/Aug/2020:10:10:13 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [02/Aug/2020:10:10:16 +0530] "GET /project_4/ctl/MarksheetListCtl HTTP/1.1" 200 6758
0:0:0:0:0:0:0:1 - - [02/Aug/2020:10:10:16 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [02/Aug/2020:10:10:25 +0530] "GET /project_4/ctl/UserCtl HTTP/1.1" 200 8849
0:0:0:0:0:0:0:1 - - [02/Aug/2020:10:10:25 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [02/Aug/2020:10:10:25 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [02/Aug/2020:10:10:28 +0530] "GET /project_4/ctl/UserListCtl HTTP/1.1" 200 10904
0:0:0:0:0:0:0:1 - - [02/Aug/2020:10:10:28 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [02/Aug/2020:10:13:49 +0530] "GET /project_4/ctl/UserListCtl HTTP/1.1" 200 10904
0:0:0:0:0:0:0:1 - - [02/Aug/2020:10:13:49 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [02/Aug/2020:10:13:50 +0530] "GET /project_4/ctl/CollegeCtl HTTP/1.1" 200 6748
0:0:0:0:0:0:0:1 - - [02/Aug/2020:10:13:50 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [02/Aug/2020:10:13:52 +0530] "GET /project_4/ctl/CollegeListCtl HTTP/1.1" 200 9043
0:0:0:0:0:0:0:1 - - [02/Aug/2020:10:13:52 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [02/Aug/2020:10:13:54 +0530] "GET /project_4/ctl/StudentCtl HTTP/1.1" 200 7663
0:0:0:0:0:0:0:1 - - [02/Aug/2020:10:13:54 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [02/Aug/2020:10:13:54 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [02/Aug/2020:10:13:56 +0530] "GET /project_4/ctl/StudentListCtl HTTP/1.1" 200 9594
0:0:0:0:0:0:0:1 - - [02/Aug/2020:10:13:56 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [02/Aug/2020:10:14:03 +0530] "GET /project_4/ctl/StudentCtl HTTP/1.1" 200 7663
0:0:0:0:0:0:0:1 - - [02/Aug/2020:10:14:04 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [02/Aug/2020:10:14:04 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [02/Aug/2020:10:14:06 +0530] "GET /project_4/ctl/StudentListCtl HTTP/1.1" 200 9594
0:0:0:0:0:0:0:1 - - [02/Aug/2020:10:14:06 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [02/Aug/2020:10:14:06 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [02/Aug/2020:10:14:09 +0530] "GET /project_4/ctl/RoleCtl HTTP/1.1" 200 5419
0:0:0:0:0:0:0:1 - - [02/Aug/2020:10:14:09 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [02/Aug/2020:10:14:10 +0530] "GET /project_4/ctl/StudentListCtl HTTP/1.1" 200 9594
0:0:0:0:0:0:0:1 - - [02/Aug/2020:10:14:10 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [02/Aug/2020:10:14:13 +0530] "GET /project_4/ctl/RoleListCtl HTTP/1.1" 200 7202
0:0:0:0:0:0:0:1 - - [02/Aug/2020:10:14:13 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [02/Aug/2020:10:14:15 +0530] "GET /project_4/ctl/StudentListCtl HTTP/1.1" 200 9594
0:0:0:0:0:0:0:1 - - [02/Aug/2020:10:14:15 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [02/Aug/2020:10:14:55 +0530] "GET /project_4/ctl/StudentListCtl HTTP/1.1" 200 10200
0:0:0:0:0:0:0:1 - - [02/Aug/2020:10:14:55 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [02/Aug/2020:10:15:06 +0530] "GET /project_4/ctl/CourseListCtl HTTP/1.1" 200 7802
0:0:0:0:0:0:0:1 - - [02/Aug/2020:10:15:06 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [02/Aug/2020:10:15:08 +0530] "GET /project_4/ctl/SubjectListCtl HTTP/1.1" 200 6376
0:0:0:0:0:0:0:1 - - [02/Aug/2020:10:15:08 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [02/Aug/2020:10:15:11 +0530] "GET /project_4/ctl/TimeTableListCtl HTTP/1.1" 200 8142
0:0:0:0:0:0:0:1 - - [02/Aug/2020:10:15:11 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [02/Aug/2020:10:15:13 +0530] "GET /project_4/ctl/FacultyListCtl HTTP/1.1" 200 8830
0:0:0:0:0:0:0:1 - - [02/Aug/2020:10:15:13 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [02/Aug/2020:10:16:19 +0530] "GET /project_4/ctl/UserListCtl HTTP/1.1" 200 10904
0:0:0:0:0:0:0:1 - - [02/Aug/2020:10:16:19 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [02/Aug/2020:10:16:49 +0530] "GET /project_4/ctl/UserListCtl HTTP/1.1" 200 10906
0:0:0:0:0:0:0:1 - - [02/Aug/2020:10:16:49 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [02/Aug/2020:10:17:11 +0530] "GET /project_4/ctl/MarksheetMeritListCtl HTTP/1.1" 200 5275
0:0:0:0:0:0:0:1 - - [02/Aug/2020:10:17:11 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [02/Aug/2020:10:17:13 +0530] "GET /project_4/ctl/MyProfileCtl HTTP/1.1" 200 7098
0:0:0:0:0:0:0:1 - - [02/Aug/2020:10:17:14 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [02/Aug/2020:10:17:14 +0530] "GET /project_4/jss/calendar.js HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [02/Aug/2020:10:17:14 +0530] "GET /project_4/jss/calendar.js HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [02/Aug/2020:10:17:16 +0530] "GET /project_4/ctl/ChangePasswordCtl HTTP/1.1" 200 6096
0:0:0:0:0:0:0:1 - - [02/Aug/2020:10:17:16 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [02/Aug/2020:10:17:26 +0530] "GET /project_4/ctl/MarksheetCtl HTTP/1.1" 200 7219
0:0:0:0:0:0:0:1 - - [02/Aug/2020:10:17:26 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [02/Aug/2020:10:18:09 +0530] "GET /project_4/ctl/MarksheetCtl HTTP/1.1" 200 7219
0:0:0:0:0:0:0:1 - - [02/Aug/2020:10:18:09 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [02/Aug/2020:10:18:15 +0530] "GET /project_4/ctl/UserListCtl HTTP/1.1" 200 10906
0:0:0:0:0:0:0:1 - - [02/Aug/2020:10:18:15 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [02/Aug/2020:10:18:15 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [02/Aug/2020:10:22:00 +0530] "GET /project_4/ctl/UserListCtl HTTP/1.1" 200 10934
0:0:0:0:0:0:0:1 - - [02/Aug/2020:10:22:00 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [02/Aug/2020:10:22:09 +0530] "GET /project_4/ctl/CollegeListCtl HTTP/1.1" 200 9071
0:0:0:0:0:0:0:1 - - [02/Aug/2020:10:22:09 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [02/Aug/2020:10:22:22 +0530] "GET /project_4/ctl/CollegeListCtl HTTP/1.1" 200 9071
0:0:0:0:0:0:0:1 - - [02/Aug/2020:10:22:22 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [02/Aug/2020:10:22:35 +0530] "GET /project_4/ctl/CollegeListCtl HTTP/1.1" 200 9065
0:0:0:0:0:0:0:1 - - [02/Aug/2020:10:22:35 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [02/Aug/2020:10:22:55 +0530] "GET /project_4/ctl/CollegeListCtl HTTP/1.1" 200 9071
0:0:0:0:0:0:0:1 - - [02/Aug/2020:10:22:55 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [02/Aug/2020:10:23:25 +0530] "GET /project_4/ctl/CollegeCtl HTTP/1.1" 200 6776
0:0:0:0:0:0:0:1 - - [02/Aug/2020:10:23:25 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [02/Aug/2020:10:23:27 +0530] "GET /project_4/ctl/CollegeListCtl HTTP/1.1" 200 9071
0:0:0:0:0:0:0:1 - - [02/Aug/2020:10:23:27 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [02/Aug/2020:10:23:29 +0530] "GET /project_4/ctl/StudentCtl HTTP/1.1" 200 7663
0:0:0:0:0:0:0:1 - - [02/Aug/2020:10:23:29 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [02/Aug/2020:10:23:29 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [02/Aug/2020:10:25:06 +0530] "GET /project_4/ctl/ChangePasswordCtl HTTP/1.1" 200 6107
0:0:0:0:0:0:0:1 - - [02/Aug/2020:10:25:06 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [02/Aug/2020:10:25:11 +0530] "GET /project_4/ctl/UserListCtl HTTP/1.1" 200 10917
0:0:0:0:0:0:0:1 - - [02/Aug/2020:10:25:11 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [02/Aug/2020:10:25:11 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [02/Aug/2020:10:26:29 +0530] "GET /project_4/ctl/UserListCtl HTTP/1.1" 200 10411
0:0:0:0:0:0:0:1 - - [02/Aug/2020:10:26:29 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [02/Aug/2020:10:27:19 +0530] "GET /project_4/ctl/UserListCtl HTTP/1.1" 200 10510
0:0:0:0:0:0:0:1 - - [02/Aug/2020:10:27:19 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [02/Aug/2020:10:27:38 +0530] "GET /project_4/ctl/ChangePasswordCtl HTTP/1.1" 200 6107
0:0:0:0:0:0:0:1 - - [02/Aug/2020:10:27:38 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [02/Aug/2020:10:27:43 +0530] "GET /project_4/ctl/ChangePasswordCtl HTTP/1.1" 200 6107
0:0:0:0:0:0:0:1 - - [02/Aug/2020:10:27:43 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [02/Aug/2020:10:27:47 +0530] "GET /project_4/ctl/UserListCtl HTTP/1.1" 200 10510
0:0:0:0:0:0:0:1 - - [02/Aug/2020:10:27:47 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [02/Aug/2020:10:29:03 +0530] "GET /project_4/ctl/UserListCtl HTTP/1.1" 200 10520
0:0:0:0:0:0:0:1 - - [02/Aug/2020:10:29:03 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [02/Aug/2020:10:29:05 +0530] "GET /project_4/ctl/UserListCtl HTTP/1.1" 200 10520
0:0:0:0:0:0:0:1 - - [02/Aug/2020:10:29:05 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [02/Aug/2020:10:29:52 +0530] "GET /project_4/ctl/UserListCtl HTTP/1.1" 200 10529
0:0:0:0:0:0:0:1 - - [02/Aug/2020:10:29:52 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [02/Aug/2020:10:30:29 +0530] "GET /project_4/ctl/ChangePasswordCtl HTTP/1.1" 200 6107
0:0:0:0:0:0:0:1 - - [02/Aug/2020:10:30:29 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [02/Aug/2020:10:30:32 +0530] "GET /project_4/ctl/UserListCtl HTTP/1.1" 200 10529
0:0:0:0:0:0:0:1 - - [02/Aug/2020:10:30:32 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [02/Aug/2020:10:31:02 +0530] "GET /project_4/ctl/UserListCtl HTTP/1.1" 200 10542
0:0:0:0:0:0:0:1 - - [02/Aug/2020:10:31:02 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [02/Aug/2020:10:31:16 +0530] "GET /project_4/ctl/ChangePasswordCtl HTTP/1.1" 200 6107
0:0:0:0:0:0:0:1 - - [02/Aug/2020:10:31:16 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [02/Aug/2020:10:31:18 +0530] "GET /project_4/ctl/MarksheetCtl HTTP/1.1" 200 7230
0:0:0:0:0:0:0:1 - - [02/Aug/2020:10:31:18 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [02/Aug/2020:10:31:19 +0530] "GET /project_4/ctl/MarksheetListCtl HTTP/1.1" 200 6769
0:0:0:0:0:0:0:1 - - [02/Aug/2020:10:31:19 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [02/Aug/2020:10:31:23 +0530] "GET /project_4/ctl/UserCtl HTTP/1.1" 200 8849
0:0:0:0:0:0:0:1 - - [02/Aug/2020:10:31:23 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [02/Aug/2020:10:31:23 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [02/Aug/2020:10:32:34 +0530] "GET /project_4/ctl/UserCtl HTTP/1.1" 200 8935
0:0:0:0:0:0:0:1 - - [02/Aug/2020:10:32:34 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [02/Aug/2020:10:32:34 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [02/Aug/2020:10:32:39 +0530] "GET /project_4/ctl/UserCtl HTTP/1.1" 200 8935
0:0:0:0:0:0:0:1 - - [02/Aug/2020:10:32:39 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [02/Aug/2020:10:32:39 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [02/Aug/2020:10:32:52 +0530] "GET /project_4/ctl/UserCtl HTTP/1.1" 200 8874
0:0:0:0:0:0:0:1 - - [02/Aug/2020:10:32:52 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [02/Aug/2020:10:32:52 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [02/Aug/2020:10:32:57 +0530] "GET /project_4/ctl/UserListCtl HTTP/1.1" 200 10542
0:0:0:0:0:0:0:1 - - [02/Aug/2020:10:32:58 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [02/Aug/2020:10:32:58 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [02/Aug/2020:10:32:59 +0530] "GET /project_4/ctl/CollegeCtl HTTP/1.1" 200 6759
0:0:0:0:0:0:0:1 - - [02/Aug/2020:10:32:59 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [02/Aug/2020:10:33:00 +0530] "GET /project_4/ctl/CollegeListCtl HTTP/1.1" 200 9054
0:0:0:0:0:0:0:1 - - [02/Aug/2020:10:33:00 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [02/Aug/2020:10:33:02 +0530] "GET /project_4/ctl/StudentCtl HTTP/1.1" 200 7663
0:0:0:0:0:0:0:1 - - [02/Aug/2020:10:33:02 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [02/Aug/2020:10:33:03 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [02/Aug/2020:10:33:37 +0530] "GET /project_4/ctl/StudentCtl HTTP/1.1" 200 7672
0:0:0:0:0:0:0:1 - - [02/Aug/2020:10:33:37 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [02/Aug/2020:10:33:37 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [02/Aug/2020:10:34:12 +0530] "GET /project_4/ctl/StudentCtl HTTP/1.1" 200 7680
0:0:0:0:0:0:0:1 - - [02/Aug/2020:10:34:12 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [02/Aug/2020:10:34:12 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [02/Aug/2020:10:34:18 +0530] "GET /project_4/ctl/StudentListCtl HTTP/1.1" 200 10211
0:0:0:0:0:0:0:1 - - [02/Aug/2020:10:34:18 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [02/Aug/2020:10:34:18 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [02/Aug/2020:10:35:45 +0530] "GET /project_4/ctl/StudentListCtl HTTP/1.1" 200 9807
0:0:0:0:0:0:0:1 - - [02/Aug/2020:10:35:46 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [02/Aug/2020:10:35:52 +0530] "GET /project_4/ctl/TimeTableCtl HTTP/1.1" 200 8525
0:0:0:0:0:0:0:1 - - [02/Aug/2020:10:35:52 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [02/Aug/2020:10:35:54 +0530] "GET /project_4/ctl/TimeTableListCtl HTTP/1.1" 200 8153
0:0:0:0:0:0:0:1 - - [02/Aug/2020:10:35:54 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [02/Aug/2020:10:35:56 +0530] "GET /project_4/ctl/FacultyCtl HTTP/1.1" 200 9214
0:0:0:0:0:0:0:1 - - [02/Aug/2020:10:35:56 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [02/Aug/2020:10:36:13 +0530] "GET /project_4/ctl/FacultyListCtl HTTP/1.1" 200 8841
0:0:0:0:0:0:0:1 - - [02/Aug/2020:10:36:13 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [02/Aug/2020:10:37:05 +0530] "GET /project_4/ctl/FacultyListCtl HTTP/1.1" 200 8434
0:0:0:0:0:0:0:1 - - [02/Aug/2020:10:37:05 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [02/Aug/2020:10:38:34 +0530] "GET /project_4/ctl/FacultyListCtl HTTP/1.1" 200 8434
0:0:0:0:0:0:0:1 - - [02/Aug/2020:10:38:35 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [02/Aug/2020:10:38:36 +0530] "GET /project_4/ctl/FacultyListCtl HTTP/1.1" 200 8434
0:0:0:0:0:0:0:1 - - [02/Aug/2020:10:38:37 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [02/Aug/2020:10:38:51 +0530] "GET /project_4/ctl/FacultyListCtl HTTP/1.1" 200 8434
0:0:0:0:0:0:0:1 - - [02/Aug/2020:10:38:51 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [02/Aug/2020:10:38:52 +0530] "GET /project_4/ctl/FacultyListCtl HTTP/1.1" 200 8434
0:0:0:0:0:0:0:1 - - [02/Aug/2020:10:38:52 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [02/Aug/2020:10:39:20 +0530] "GET /project_4/ctl/FacultyListCtl HTTP/1.1" 200 8434
0:0:0:0:0:0:0:1 - - [02/Aug/2020:10:39:20 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [02/Aug/2020:10:39:21 +0530] "GET /project_4/ctl/FacultyListCtl HTTP/1.1" 200 8434
0:0:0:0:0:0:0:1 - - [02/Aug/2020:10:39:21 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [02/Aug/2020:10:39:41 +0530] "GET /project_4/ctl/FacultyListCtl HTTP/1.1" 200 8434
0:0:0:0:0:0:0:1 - - [02/Aug/2020:10:39:42 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [02/Aug/2020:10:39:43 +0530] "GET /project_4/ctl/FacultyListCtl HTTP/1.1" 200 8434
0:0:0:0:0:0:0:1 - - [02/Aug/2020:10:39:43 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [02/Aug/2020:10:39:43 +0530] "GET /project_4/ctl/FacultyListCtl HTTP/1.1" 200 8434
0:0:0:0:0:0:0:1 - - [02/Aug/2020:10:39:43 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [02/Aug/2020:10:39:43 +0530] "GET /project_4/ctl/FacultyListCtl HTTP/1.1" 200 8434
0:0:0:0:0:0:0:1 - - [02/Aug/2020:10:39:43 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [02/Aug/2020:10:39:44 +0530] "GET /project_4/ctl/FacultyListCtl HTTP/1.1" 200 8434
0:0:0:0:0:0:0:1 - - [02/Aug/2020:10:39:44 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [02/Aug/2020:10:41:02 +0530] "GET /project_4/ctl/FacultyListCtl HTTP/1.1" 200 8434
0:0:0:0:0:0:0:1 - - [02/Aug/2020:10:41:02 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [02/Aug/2020:10:41:03 +0530] "GET /project_4/ctl/FacultyListCtl HTTP/1.1" 200 8434
0:0:0:0:0:0:0:1 - - [02/Aug/2020:10:41:03 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [02/Aug/2020:10:41:03 +0530] "GET /project_4/ctl/FacultyListCtl HTTP/1.1" 200 8434
0:0:0:0:0:0:0:1 - - [02/Aug/2020:10:41:04 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [02/Aug/2020:10:41:04 +0530] "GET /project_4/ctl/FacultyListCtl HTTP/1.1" 200 8434
0:0:0:0:0:0:0:1 - - [02/Aug/2020:10:41:04 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
