127.0.0.1 - - [30/Aug/2020:08:50:24 +0530] "GET / HTTP/1.1" 404 994
0:0:0:0:0:0:0:1 - - [30/Aug/2020:09:00:36 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [30/Aug/2020:09:00:39 +0530] "POST /project_4/ctl/CourseListCtl HTTP/1.1" 200 7311
0:0:0:0:0:0:0:1 - - [30/Aug/2020:09:00:39 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [30/Aug/2020:09:00:41 +0530] "POST /project_4/ctl/CourseListCtl HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [30/Aug/2020:09:00:41 +0530] "GET /project_4/ctl/CourseListCtl HTTP/1.1" 200 8983
0:0:0:0:0:0:0:1 - - [30/Aug/2020:09:00:41 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [30/Aug/2020:09:00:52 +0530] "POST /project_4/ctl/CourseListCtl HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [30/Aug/2020:09:00:52 +0530] "GET /project_4/ctl/CourseCtl HTTP/1.1" 200 6258
0:0:0:0:0:0:0:1 - - [30/Aug/2020:09:00:52 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [30/Aug/2020:09:01:12 +0530] "POST /project_4/ctl/CourseCtl HTTP/1.1" 200 6346
0:0:0:0:0:0:0:1 - - [30/Aug/2020:09:01:12 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [30/Aug/2020:09:01:19 +0530] "GET /project_4/ctl/CourseListCtl HTTP/1.1" 200 9349
0:0:0:0:0:0:0:1 - - [30/Aug/2020:09:01:19 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [30/Aug/2020:09:01:33 +0530] "GET /project_4/ctl/CourseCtl HTTP/1.1" 200 6258
0:0:0:0:0:0:0:1 - - [30/Aug/2020:09:01:33 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [30/Aug/2020:09:02:33 +0530] "GET /project_4/ctl/CourseCtl HTTP/1.1" 200 6294
0:0:0:0:0:0:0:1 - - [30/Aug/2020:09:02:33 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [30/Aug/2020:09:03:01 +0530] "POST /project_4/ctl/CourseCtl HTTP/1.1" 200 6384
0:0:0:0:0:0:0:1 - - [30/Aug/2020:09:03:01 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [30/Aug/2020:09:03:04 +0530] "POST /project_4/ctl/CourseCtl HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [30/Aug/2020:09:03:04 +0530] "GET /project_4/ctl/CourseCtl HTTP/1.1" 200 6294
0:0:0:0:0:0:0:1 - - [30/Aug/2020:09:03:04 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [30/Aug/2020:09:03:31 +0530] "POST /project_4/ctl/CourseCtl HTTP/1.1" 200 6384
0:0:0:0:0:0:0:1 - - [30/Aug/2020:09:03:31 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [30/Aug/2020:09:03:35 +0530] "GET /project_4/ctl/CourseListCtl HTTP/1.1" 200 10091
0:0:0:0:0:0:0:1 - - [30/Aug/2020:09:03:35 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [30/Aug/2020:09:05:16 +0530] "GET /project_4/ctl/CourseListCtl HTTP/1.1" 200 10091
0:0:0:0:0:0:0:1 - - [30/Aug/2020:09:05:16 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [30/Aug/2020:09:05:21 +0530] "GET /project_4/ctl/CourseListCtl HTTP/1.1" 200 10091
0:0:0:0:0:0:0:1 - - [30/Aug/2020:09:05:21 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [30/Aug/2020:09:06:32 +0530] "GET /project_4/ctl/CourseListCtl HTTP/1.1" 200 9588
0:0:0:0:0:0:0:1 - - [30/Aug/2020:09:06:32 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [30/Aug/2020:09:07:57 +0530] "GET /project_4/ctl/CourseListCtl HTTP/1.1" 200 9700
0:0:0:0:0:0:0:1 - - [30/Aug/2020:09:07:57 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [30/Aug/2020:09:09:08 +0530] "POST /project_4/ctl/CourseListCtl HTTP/1.1" 200 7055
0:0:0:0:0:0:0:1 - - [30/Aug/2020:09:09:08 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [30/Aug/2020:09:09:13 +0530] "POST /project_4/ctl/CourseListCtl HTTP/1.1" 200 7055
0:0:0:0:0:0:0:1 - - [30/Aug/2020:09:09:13 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [30/Aug/2020:09:09:17 +0530] "POST /project_4/ctl/CourseListCtl HTTP/1.1" 200 6723
0:0:0:0:0:0:0:1 - - [30/Aug/2020:09:09:17 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [30/Aug/2020:09:09:19 +0530] "POST /project_4/ctl/CourseListCtl HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [30/Aug/2020:09:09:19 +0530] "GET /project_4/ctl/CourseListCtl HTTP/1.1" 200 9736
0:0:0:0:0:0:0:1 - - [30/Aug/2020:09:09:19 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [30/Aug/2020:09:09:56 +0530] "POST /project_4/ctl/CourseListCtl HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [30/Aug/2020:09:09:56 +0530] "GET /project_4/ctl/CourseCtl HTTP/1.1" 200 6294
0:0:0:0:0:0:0:1 - - [30/Aug/2020:09:09:56 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [30/Aug/2020:09:10:08 +0530] "POST /project_4/ctl/CourseCtl HTTP/1.1" 200 6376
0:0:0:0:0:0:0:1 - - [30/Aug/2020:09:10:08 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [30/Aug/2020:09:10:11 +0530] "GET /project_4/ctl/CourseListCtl HTTP/1.1" 200 9758
0:0:0:0:0:0:0:1 - - [30/Aug/2020:09:10:11 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [30/Aug/2020:09:10:16 +0530] "POST /project_4/ctl/CourseListCtl HTTP/1.1" 200 6740
0:0:0:0:0:0:0:1 - - [30/Aug/2020:09:10:16 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [30/Aug/2020:09:10:19 +0530] "POST /project_4/ctl/CourseListCtl HTTP/1.1" 200 9758
0:0:0:0:0:0:0:1 - - [30/Aug/2020:09:10:19 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [30/Aug/2020:09:11:57 +0530] "POST /project_4/ctl/CourseListCtl HTTP/1.1" 200 9751
0:0:0:0:0:0:0:1 - - [30/Aug/2020:09:11:57 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [30/Aug/2020:09:12:53 +0530] "POST /project_4/ctl/CourseListCtl HTTP/1.1" 200 9511
0:0:0:0:0:0:0:1 - - [30/Aug/2020:09:12:53 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [30/Aug/2020:09:12:59 +0530] "POST /project_4/ctl/CourseListCtl HTTP/1.1" 200 9511
0:0:0:0:0:0:0:1 - - [30/Aug/2020:09:12:59 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [30/Aug/2020:09:13:28 +0530] "GET /project_4/ctl/MarksheetListCtl HTTP/1.1" 200 10300
0:0:0:0:0:0:0:1 - - [30/Aug/2020:09:13:28 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [30/Aug/2020:09:13:34 +0530] "GET /project_4/ctl/CollegeListCtl HTTP/1.1" 200 10564
0:0:0:0:0:0:0:1 - - [30/Aug/2020:09:13:34 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [30/Aug/2020:09:15:05 +0530] "GET /project_4/ctl/CollegeListCtl HTTP/1.1" 200 10564
0:0:0:0:0:0:0:1 - - [30/Aug/2020:09:15:05 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [30/Aug/2020:09:15:07 +0530] "GET /project_4/ctl/CollegeListCtl HTTP/1.1" 200 10564
0:0:0:0:0:0:0:1 - - [30/Aug/2020:09:15:07 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [30/Aug/2020:09:15:14 +0530] "GET /project_4/ctl/MarksheetListCtl HTTP/1.1" 200 10300
0:0:0:0:0:0:0:1 - - [30/Aug/2020:09:15:14 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [30/Aug/2020:09:15:50 +0530] "GET /project_4/ctl/MarksheetListCtl HTTP/1.1" 200 10470
0:0:0:0:0:0:0:1 - - [30/Aug/2020:09:15:50 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [30/Aug/2020:09:15:51 +0530] "GET /project_4/ctl/MarksheetListCtl HTTP/1.1" 200 10470
0:0:0:0:0:0:0:1 - - [30/Aug/2020:09:15:51 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [30/Aug/2020:09:15:51 +0530] "GET /project_4/ctl/MarksheetListCtl HTTP/1.1" 200 10470
0:0:0:0:0:0:0:1 - - [30/Aug/2020:09:15:51 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [30/Aug/2020:09:15:52 +0530] "GET /project_4/ctl/MarksheetListCtl HTTP/1.1" 200 10470
0:0:0:0:0:0:0:1 - - [30/Aug/2020:09:15:52 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [30/Aug/2020:09:16:01 +0530] "GET /project_4/ctl/UserListCtl HTTP/1.1" 200 11096
0:0:0:0:0:0:0:1 - - [30/Aug/2020:09:16:01 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [30/Aug/2020:09:17:30 +0530] "GET /project_4/ctl/UserListCtl HTTP/1.1" 200 11103
0:0:0:0:0:0:0:1 - - [30/Aug/2020:09:17:30 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [30/Aug/2020:09:18:24 +0530] "GET /project_4/ctl/UserListCtl HTTP/1.1" 200 10983
0:0:0:0:0:0:0:1 - - [30/Aug/2020:09:18:24 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [30/Aug/2020:09:19:50 +0530] "GET /project_4/ctl/MarksheetListCtl HTTP/1.1" 200 10470
0:0:0:0:0:0:0:1 - - [30/Aug/2020:09:19:50 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [30/Aug/2020:09:20:06 +0530] "GET /project_4/ctl/CourseListCtl HTTP/1.1" 200 9828
0:0:0:0:0:0:0:1 - - [30/Aug/2020:09:20:06 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [30/Aug/2020:09:20:10 +0530] "GET /project_4/ctl/RoleListCtl HTTP/1.1" 200 7651
0:0:0:0:0:0:0:1 - - [30/Aug/2020:09:20:10 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [30/Aug/2020:09:21:31 +0530] "GET /project_4/ctl/RoleListCtl HTTP/1.1" 200 7651
0:0:0:0:0:0:0:1 - - [30/Aug/2020:09:21:31 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [30/Aug/2020:09:21:37 +0530] "GET /project_4/ctl/UserListCtl HTTP/1.1" 200 10973
0:0:0:0:0:0:0:1 - - [30/Aug/2020:09:21:37 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [30/Aug/2020:09:22:27 +0530] "GET /project_4/ctl/CourseListCtl HTTP/1.1" 200 9828
0:0:0:0:0:0:0:1 - - [30/Aug/2020:09:22:27 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [30/Aug/2020:09:22:34 +0530] "GET /project_4/ctl/CourseListCtl HTTP/1.1" 200 9828
0:0:0:0:0:0:0:1 - - [30/Aug/2020:09:22:34 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [30/Aug/2020:09:23:03 +0530] "GET /project_4/ctl/CourseListCtl HTTP/1.1" 200 9828
0:0:0:0:0:0:0:1 - - [30/Aug/2020:09:23:03 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [30/Aug/2020:09:23:03 +0530] "GET /project_4/ctl/CourseListCtl HTTP/1.1" 200 9828
0:0:0:0:0:0:0:1 - - [30/Aug/2020:09:23:03 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [30/Aug/2020:09:23:16 +0530] "GET /project_4/ctl/SubjectListCtl HTTP/1.1" 200 9021
0:0:0:0:0:0:0:1 - - [30/Aug/2020:09:23:16 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [30/Aug/2020:09:23:21 +0530] "GET /project_4/ctl/TimeTableListCtl HTTP/1.1" 200 11580
0:0:0:0:0:0:0:1 - - [30/Aug/2020:09:23:21 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [30/Aug/2020:09:23:28 +0530] "GET /project_4/ctl/FacultyListCtl HTTP/1.1" 200 10626
0:0:0:0:0:0:0:1 - - [30/Aug/2020:09:23:28 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [30/Aug/2020:09:23:38 +0530] "GET /project_4/ctl/SubjectListCtl HTTP/1.1" 200 9021
0:0:0:0:0:0:0:1 - - [30/Aug/2020:09:23:38 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [30/Aug/2020:09:23:44 +0530] "POST /project_4/ctl/SubjectListCtl HTTP/1.1" 200 6377
0:0:0:0:0:0:0:1 - - [30/Aug/2020:09:23:44 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [30/Aug/2020:09:23:45 +0530] "POST /project_4/ctl/SubjectListCtl HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [30/Aug/2020:09:23:45 +0530] "GET /project_4/ctl/SubjectListCtl HTTP/1.1" 200 9021
0:0:0:0:0:0:0:1 - - [30/Aug/2020:09:23:45 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [30/Aug/2020:09:23:54 +0530] "GET /project_4/ctl/CourseListCtl HTTP/1.1" 200 9828
0:0:0:0:0:0:0:1 - - [30/Aug/2020:09:23:54 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [30/Aug/2020:09:24:15 +0530] "GET /project_4/ctl/MarksheetListCtl HTTP/1.1" 200 10470
0:0:0:0:0:0:0:1 - - [30/Aug/2020:09:24:15 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [30/Aug/2020:09:24:46 +0530] "GET /project_4/ctl/MarksheetListCtl HTTP/1.1" 200 10470
0:0:0:0:0:0:0:1 - - [30/Aug/2020:09:24:46 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [30/Aug/2020:09:24:51 +0530] "GET /project_4/ctl/CourseListCtl HTTP/1.1" 200 9821
0:0:0:0:0:0:0:1 - - [30/Aug/2020:09:24:51 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [30/Aug/2020:09:25:17 +0530] "GET /project_4/ctl/CourseListCtl HTTP/1.1" 200 9750
0:0:0:0:0:0:0:1 - - [30/Aug/2020:09:25:17 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [30/Aug/2020:09:25:31 +0530] "GET /project_4/ctl/CourseListCtl HTTP/1.1" 200 9751
0:0:0:0:0:0:0:1 - - [30/Aug/2020:09:25:31 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [30/Aug/2020:09:25:44 +0530] "GET /project_4/ctl/CourseListCtl HTTP/1.1" 200 9751
0:0:0:0:0:0:0:1 - - [30/Aug/2020:09:25:44 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [30/Aug/2020:09:25:44 +0530] "GET /project_4/ctl/CourseListCtl HTTP/1.1" 200 9751
0:0:0:0:0:0:0:1 - - [30/Aug/2020:09:25:44 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [30/Aug/2020:09:25:44 +0530] "GET /project_4/ctl/CourseListCtl HTTP/1.1" 200 9751
0:0:0:0:0:0:0:1 - - [30/Aug/2020:09:25:44 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [30/Aug/2020:09:25:44 +0530] "GET /project_4/ctl/CourseListCtl HTTP/1.1" 200 9751
0:0:0:0:0:0:0:1 - - [30/Aug/2020:09:25:44 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [30/Aug/2020:09:25:45 +0530] "GET /project_4/ctl/CourseListCtl HTTP/1.1" 200 9751
0:0:0:0:0:0:0:1 - - [30/Aug/2020:09:25:45 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [30/Aug/2020:09:25:45 +0530] "GET /project_4/ctl/CourseListCtl HTTP/1.1" 200 9751
0:0:0:0:0:0:0:1 - - [30/Aug/2020:09:25:45 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [30/Aug/2020:09:26:28 +0530] "GET /project_4/ctl/MarksheetListCtl HTTP/1.1" 200 10470
0:0:0:0:0:0:0:1 - - [30/Aug/2020:09:26:28 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [30/Aug/2020:09:26:44 +0530] "GET /project_4/ctl/CourseListCtl HTTP/1.1" 200 9751
0:0:0:0:0:0:0:1 - - [30/Aug/2020:09:26:44 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [30/Aug/2020:09:26:53 +0530] "GET /project_4/ctl/SubjectListCtl HTTP/1.1" 200 9021
0:0:0:0:0:0:0:1 - - [30/Aug/2020:09:26:53 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [30/Aug/2020:09:27:00 +0530] "POST /project_4/ctl/SubjectListCtl HTTP/1.1" 200 6051
0:0:0:0:0:0:0:1 - - [30/Aug/2020:09:27:00 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [30/Aug/2020:09:27:02 +0530] "POST /project_4/ctl/SubjectListCtl HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [30/Aug/2020:09:27:02 +0530] "GET /project_4/ctl/SubjectListCtl HTTP/1.1" 200 9021
0:0:0:0:0:0:0:1 - - [30/Aug/2020:09:27:02 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [30/Aug/2020:09:27:08 +0530] "GET /project_4/ctl/TimeTableListCtl HTTP/1.1" 200 11580
0:0:0:0:0:0:0:1 - - [30/Aug/2020:09:27:08 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [30/Aug/2020:09:28:42 +0530] "GET /project_4/ctl/TimeTableListCtl HTTP/1.1" 200 11574
0:0:0:0:0:0:0:1 - - [30/Aug/2020:09:28:42 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [30/Aug/2020:09:29:05 +0530] "GET /project_4/ctl/TimeTableListCtl HTTP/1.1" 200 11584
0:0:0:0:0:0:0:1 - - [30/Aug/2020:09:29:05 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [30/Aug/2020:09:29:34 +0530] "GET /project_4/ctl/TimeTableListCtl HTTP/1.1" 200 11592
0:0:0:0:0:0:0:1 - - [30/Aug/2020:09:29:34 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [30/Aug/2020:09:30:04 +0530] "GET /project_4/ctl/TimeTableListCtl HTTP/1.1" 200 11589
0:0:0:0:0:0:0:1 - - [30/Aug/2020:09:30:05 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [30/Aug/2020:09:31:02 +0530] "POST /project_4/ctl/TimeTableListCtl HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [30/Aug/2020:09:31:02 +0530] "GET /project_4/ctl/TimeTableCtl HTTP/1.1" 200 8746
0:0:0:0:0:0:0:1 - - [30/Aug/2020:09:31:02 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [30/Aug/2020:09:31:24 +0530] "GET /project_4/ctl/SubjectListCtl HTTP/1.1" 200 9021
0:0:0:0:0:0:0:1 - - [30/Aug/2020:09:31:24 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [30/Aug/2020:09:31:24 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [30/Aug/2020:09:31:28 +0530] "POST /project_4/ctl/SubjectListCtl HTTP/1.1" 200 6045
0:0:0:0:0:0:0:1 - - [30/Aug/2020:09:31:28 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [30/Aug/2020:09:31:33 +0530] "POST /project_4/ctl/SubjectListCtl HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [30/Aug/2020:09:31:33 +0530] "GET /project_4/ctl/SubjectCtl HTTP/1.1" 200 5787
0:0:0:0:0:0:0:1 - - [30/Aug/2020:09:31:33 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [30/Aug/2020:09:31:52 +0530] "POST /project_4/ctl/SubjectCtl HTTP/1.1" 200 5874
0:0:0:0:0:0:0:1 - - [30/Aug/2020:09:31:52 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [30/Aug/2020:09:31:57 +0530] "GET /project_4/ctl/TimeTableListCtl HTTP/1.1" 200 11620
0:0:0:0:0:0:0:1 - - [30/Aug/2020:09:31:57 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [30/Aug/2020:09:31:59 +0530] "POST /project_4/ctl/TimeTableListCtl HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [30/Aug/2020:09:31:59 +0530] "GET /project_4/ctl/TimeTableCtl HTTP/1.1" 200 8777
0:0:0:0:0:0:0:1 - - [30/Aug/2020:09:31:59 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [30/Aug/2020:09:32:34 +0530] "POST /project_4/ctl/TimeTableCtl HTTP/1.1" 200 8898
0:0:0:0:0:0:0:1 - - [30/Aug/2020:09:32:34 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [30/Aug/2020:09:32:52 +0530] "POST /project_4/ctl/TimeTableCtl HTTP/1.1" 200 8891
0:0:0:0:0:0:0:1 - - [30/Aug/2020:09:32:53 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [30/Aug/2020:09:32:56 +0530] "POST /project_4/ctl/TimeTableCtl HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [30/Aug/2020:09:32:56 +0530] "GET /project_4/ctl/TimeTableCtl HTTP/1.1" 200 8777
0:0:0:0:0:0:0:1 - - [30/Aug/2020:09:32:56 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [30/Aug/2020:09:33:00 +0530] "GET /project_4/ctl/TimeTableListCtl HTTP/1.1" 200 12074
0:0:0:0:0:0:0:1 - - [30/Aug/2020:09:33:00 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [30/Aug/2020:09:33:12 +0530] "GET /project_4/ctl/TimeTableCtl HTTP/1.1" 200 8777
0:0:0:0:0:0:0:1 - - [30/Aug/2020:09:33:12 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [30/Aug/2020:09:33:48 +0530] "POST /project_4/ctl/TimeTableCtl HTTP/1.1" 200 8903
0:0:0:0:0:0:0:1 - - [30/Aug/2020:09:33:49 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [30/Aug/2020:09:33:51 +0530] "GET /project_4/ctl/TimeTableListCtl HTTP/1.1" 200 12066
0:0:0:0:0:0:0:1 - - [30/Aug/2020:09:33:51 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [30/Aug/2020:09:33:55 +0530] "POST /project_4/ctl/TimeTableListCtl HTTP/1.1" 200 7993
0:0:0:0:0:0:0:1 - - [30/Aug/2020:09:33:56 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [30/Aug/2020:09:33:58 +0530] "POST /project_4/ctl/TimeTableListCtl HTTP/1.1" 200 12066
0:0:0:0:0:0:0:1 - - [30/Aug/2020:09:33:58 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [30/Aug/2020:09:34:06 +0530] "POST /project_4/ctl/TimeTableListCtl HTTP/1.1" 200 8004
0:0:0:0:0:0:0:1 - - [30/Aug/2020:09:34:06 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [30/Aug/2020:09:34:08 +0530] "POST /project_4/ctl/TimeTableListCtl HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [30/Aug/2020:09:34:08 +0530] "GET /project_4/ctl/TimeTableListCtl HTTP/1.1" 200 12066
