127.0.0.1 - - [24/Jul/2020:10:31:52 +0530] "GET / HTTP/1.1" 404 994
0:0:0:0:0:0:0:1 - - [24/Jul/2020:14:54:23 +0530] "GET /project_4/jss/calendar.js HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [24/Jul/2020:14:54:24 +0530] "GET /project_4/ctl/MyProfileCtl HTTP/1.1" 200 6929
0:0:0:0:0:0:0:1 - - [24/Jul/2020:14:54:24 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [24/Jul/2020:14:54:24 +0530] "GET /project_4/jss/calendar.js HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [24/Jul/2020:14:54:24 +0530] "GET /project_4/jss/calendar.js HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [24/Jul/2020:14:54:30 +0530] "GET /project_4/ctl/MarksheetMeritListCtl HTTP/1.1" 200 6270
0:0:0:0:0:0:0:1 - - [24/Jul/2020:14:54:30 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [24/Jul/2020:14:54:44 +0530] "GET /project_4/ctl/MyProfileCtl HTTP/1.1" 200 6929
0:0:0:0:0:0:0:1 - - [24/Jul/2020:14:54:44 +0530] "GET /project_4/jss/calendar.js HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [24/Jul/2020:14:54:44 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [24/Jul/2020:14:54:44 +0530] "GET /project_4/jss/calendar.js HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [24/Jul/2020:14:54:53 +0530] "GET /project_4/ctl/ChangePasswordCtl HTTP/1.1" 200 5788
0:0:0:0:0:0:0:1 - - [24/Jul/2020:14:54:53 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [24/Jul/2020:14:54:57 +0530] "POST /project_4/ctl/ChangePasswordCtl HTTP/1.1" 200 5863
0:0:0:0:0:0:0:1 - - [24/Jul/2020:14:54:57 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [24/Jul/2020:14:55:01 +0530] "POST /project_4/ctl/ChangePasswordCtl HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [24/Jul/2020:14:55:02 +0530] "GET /project_4/ctl/MyProfileCtl HTTP/1.1" 200 6929
0:0:0:0:0:0:0:1 - - [24/Jul/2020:14:55:02 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [24/Jul/2020:14:55:02 +0530] "GET /project_4/jss/calendar.js HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [24/Jul/2020:14:55:02 +0530] "GET /project_4/jss/calendar.js HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [24/Jul/2020:14:55:06 +0530] "POST /project_4/ctl/MyProfileCtl HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [24/Jul/2020:14:55:06 +0530] "GET /project_4/ctl/ChangePasswordCtl HTTP/1.1" 200 5788
0:0:0:0:0:0:0:1 - - [24/Jul/2020:14:55:06 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [24/Jul/2020:14:55:08 +0530] "GET /project_4/ctl/MarksheetCtl HTTP/1.1" 200 6752
0:0:0:0:0:0:0:1 - - [24/Jul/2020:14:55:08 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [24/Jul/2020:14:55:11 +0530] "POST /project_4/ctl/MarksheetCtl HTTP/1.1" 200 6857
0:0:0:0:0:0:0:1 - - [24/Jul/2020:14:55:11 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [24/Jul/2020:14:57:15 +0530] "POST /project_4/ctl/MarksheetCtl HTTP/1.1" 200 6993
0:0:0:0:0:0:0:1 - - [24/Jul/2020:14:57:15 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [24/Jul/2020:14:57:17 +0530] "POST /project_4/ctl/MarksheetCtl HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [24/Jul/2020:14:57:17 +0530] "GET /project_4/ctl/MarksheetCtl HTTP/1.1" 200 6888
0:0:0:0:0:0:0:1 - - [24/Jul/2020:14:57:17 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [24/Jul/2020:14:57:18 +0530] "POST /project_4/ctl/MarksheetCtl HTTP/1.1" 200 6993
0:0:0:0:0:0:0:1 - - [24/Jul/2020:14:57:18 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [24/Jul/2020:14:57:28 +0530] "GET /project_4/ctl/MarksheetListCtl HTTP/1.1" 200 5541
0:0:0:0:0:0:0:1 - - [24/Jul/2020:14:57:28 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [24/Jul/2020:14:57:34 +0530] "POST /project_4/ctl/MarksheetListCtl HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [24/Jul/2020:14:57:34 +0530] "GET /project_4/ctl/MarksheetListCtl HTTP/1.1" 200 5541
0:0:0:0:0:0:0:1 - - [24/Jul/2020:14:57:34 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [24/Jul/2020:14:57:43 +0530] "GET /project_4/ctl/UserCtl HTTP/1.1" 200 8509
0:0:0:0:0:0:0:1 - - [24/Jul/2020:14:57:43 +0530] "GET /project_4/js/jquery.min.js HTTP/1.1" 404 1046
0:0:0:0:0:0:0:1 - - [24/Jul/2020:14:57:43 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [24/Jul/2020:14:57:43 +0530] "GET /project_4/js/jquery.min.js HTTP/1.1" 404 1046
0:0:0:0:0:0:0:1 - - [24/Jul/2020:14:57:43 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [24/Jul/2020:14:57:46 +0530] "POST /project_4/ctl/UserCtl HTTP/1.1" 200 8661
0:0:0:0:0:0:0:1 - - [24/Jul/2020:14:57:46 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [24/Jul/2020:14:57:46 +0530] "GET /project_4/js/jquery.min.js HTTP/1.1" 404 1046
0:0:0:0:0:0:0:1 - - [24/Jul/2020:14:57:47 +0530] "GET /project_4/js/jquery.min.js HTTP/1.1" 404 1046
0:0:0:0:0:0:0:1 - - [24/Jul/2020:14:57:47 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [24/Jul/2020:14:57:50 +0530] "GET /project_4/ctl/UserListCtl HTTP/1.1" 200 7804
0:0:0:0:0:0:0:1 - - [24/Jul/2020:14:57:50 +0530] "GET /project_4/js/jquery.min.js HTTP/1.1" 404 1046
0:0:0:0:0:0:0:1 - - [24/Jul/2020:14:57:50 +0530] "GET /project_4/js/CheckBox11.js HTTP/1.1" 404 1046
0:0:0:0:0:0:0:1 - - [24/Jul/2020:14:57:50 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [24/Jul/2020:14:57:53 +0530] "GET /project_4/ctl/CollegeCtl HTTP/1.1" 200 6581
0:0:0:0:0:0:0:1 - - [24/Jul/2020:14:57:53 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [24/Jul/2020:14:57:56 +0530] "POST /project_4/ctl/CollegeCtl HTTP/1.1" 200 6669
0:0:0:0:0:0:0:1 - - [24/Jul/2020:14:57:56 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [24/Jul/2020:14:59:45 +0530] "POST /project_4/ctl/CollegeCtl HTTP/1.1" 200 6836
0:0:0:0:0:0:0:1 - - [24/Jul/2020:14:59:45 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [24/Jul/2020:14:59:47 +0530] "POST /project_4/ctl/CollegeCtl HTTP/1.1" 200 6748
0:0:0:0:0:0:0:1 - - [24/Jul/2020:14:59:47 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [24/Jul/2020:14:59:48 +0530] "POST /project_4/ctl/CollegeCtl HTTP/1.1" 200 6836
0:0:0:0:0:0:0:1 - - [24/Jul/2020:14:59:48 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [24/Jul/2020:14:59:54 +0530] "GET /project_4/ctl/CollegeListCtl HTTP/1.1" 200 9288
0:0:0:0:0:0:0:1 - - [24/Jul/2020:14:59:54 +0530] "GET /project_4/js/CheckBox11.js HTTP/1.1" 404 1046
0:0:0:0:0:0:0:1 - - [24/Jul/2020:14:59:54 +0530] "GET /project_4/js/jquery.min.js HTTP/1.1" 404 1046
0:0:0:0:0:0:0:1 - - [24/Jul/2020:14:59:54 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [24/Jul/2020:14:59:57 +0530] "POST /project_4/ctl/CollegeListCtl HTTP/1.1" 200 6849
0:0:0:0:0:0:0:1 - - [24/Jul/2020:14:59:57 +0530] "GET /project_4/js/jquery.min.js HTTP/1.1" 404 1046
0:0:0:0:0:0:0:1 - - [24/Jul/2020:14:59:57 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [24/Jul/2020:14:59:57 +0530] "GET /project_4/js/CheckBox11.js HTTP/1.1" 404 1046
0:0:0:0:0:0:0:1 - - [24/Jul/2020:14:59:57 +0530] "GET /project_4/js/CheckBox11.js HTTP/1.1" 404 1046
0:0:0:0:0:0:0:1 - - [24/Jul/2020:14:59:57 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [24/Jul/2020:14:59:59 +0530] "POST /project_4/ctl/CollegeListCtl HTTP/1.1" 200 6849
0:0:0:0:0:0:0:1 - - [24/Jul/2020:14:59:59 +0530] "GET /project_4/js/CheckBox11.js HTTP/1.1" 404 1046
0:0:0:0:0:0:0:1 - - [24/Jul/2020:14:59:59 +0530] "GET /project_4/js/jquery.min.js HTTP/1.1" 404 1046
0:0:0:0:0:0:0:1 - - [24/Jul/2020:14:59:59 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [24/Jul/2020:14:59:59 +0530] "GET /project_4/js/CheckBox11.js HTTP/1.1" 404 1046
0:0:0:0:0:0:0:1 - - [24/Jul/2020:14:59:59 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [24/Jul/2020:15:00:01 +0530] "POST /project_4/ctl/CollegeListCtl HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [24/Jul/2020:15:00:01 +0530] "GET /project_4/ctl/CollegeListCtl HTTP/1.1" 200 9288
0:0:0:0:0:0:0:1 - - [24/Jul/2020:15:00:01 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [24/Jul/2020:15:00:01 +0530] "GET /project_4/js/CheckBox11.js HTTP/1.1" 404 1046
0:0:0:0:0:0:0:1 - - [24/Jul/2020:15:00:01 +0530] "GET /project_4/js/jquery.min.js HTTP/1.1" 404 1046
0:0:0:0:0:0:0:1 - - [24/Jul/2020:15:00:01 +0530] "GET /project_4/js/CheckBox11.js HTTP/1.1" 404 1046
0:0:0:0:0:0:0:1 - - [24/Jul/2020:15:00:01 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [24/Jul/2020:15:00:03 +0530] "GET /project_4/ctl/StudentCtl HTTP/1.1" 200 7500
0:0:0:0:0:0:0:1 - - [24/Jul/2020:15:00:03 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [24/Jul/2020:15:00:03 +0530] "GET /project_4/js/jquery.min.js HTTP/1.1" 404 1046
0:0:0:0:0:0:0:1 - - [24/Jul/2020:15:00:03 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [24/Jul/2020:15:00:06 +0530] "POST /project_4/ctl/StudentCtl HTTP/1.1" 200 7660
0:0:0:0:0:0:0:1 - - [24/Jul/2020:15:00:06 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [24/Jul/2020:15:00:06 +0530] "GET /project_4/js/jquery.min.js HTTP/1.1" 404 1046
0:0:0:0:0:0:0:1 - - [24/Jul/2020:15:00:06 +0530] "GET /project_4/js/jquery.min.js HTTP/1.1" 404 1046
0:0:0:0:0:0:0:1 - - [24/Jul/2020:15:00:06 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [24/Jul/2020:15:00:12 +0530] "POST /project_4/ctl/StudentCtl HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [24/Jul/2020:15:00:12 +0530] "GET /project_4/ctl/StudentCtl HTTP/1.1" 200 7500
0:0:0:0:0:0:0:1 - - [24/Jul/2020:15:00:12 +0530] "GET /project_4/js/jquery.min.js HTTP/1.1" 404 1046
0:0:0:0:0:0:0:1 - - [24/Jul/2020:15:00:12 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [24/Jul/2020:15:00:12 +0530] "GET /project_4/js/jquery.min.js HTTP/1.1" 404 1046
0:0:0:0:0:0:0:1 - - [24/Jul/2020:15:00:12 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [24/Jul/2020:15:00:17 +0530] "GET /project_4/ctl/StudentListCtl HTTP/1.1" 200 7133
0:0:0:0:0:0:0:1 - - [24/Jul/2020:15:00:17 +0530] "GET /project_4/js/jquery.min.js HTTP/1.1" 404 1046
0:0:0:0:0:0:0:1 - - [24/Jul/2020:15:00:17 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [24/Jul/2020:15:00:17 +0530] "GET /project_4/js/CheckBox11.js HTTP/1.1" 404 1046
0:0:0:0:0:0:0:1 - - [24/Jul/2020:15:00:17 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [24/Jul/2020:15:00:20 +0530] "GET /project_4/ctl/RoleCtl HTTP/1.1" 200 5419
0:0:0:0:0:0:0:1 - - [24/Jul/2020:15:00:20 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [24/Jul/2020:15:00:22 +0530] "POST /project_4/ctl/RoleCtl HTTP/1.1" 200 5458
0:0:0:0:0:0:0:1 - - [24/Jul/2020:15:00:22 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [24/Jul/2020:15:00:24 +0530] "POST /project_4/ctl/RoleCtl HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [24/Jul/2020:15:00:24 +0530] "GET /project_4/ctl/RoleCtl HTTP/1.1" 200 5419
0:0:0:0:0:0:0:1 - - [24/Jul/2020:15:00:24 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [24/Jul/2020:15:00:26 +0530] "GET /project_4/ctl/RoleListCtl HTTP/1.1" 200 7035
0:0:0:0:0:0:0:1 - - [24/Jul/2020:15:00:26 +0530] "GET /project_4/js/jquery.min.js HTTP/1.1" 404 1046
0:0:0:0:0:0:0:1 - - [24/Jul/2020:15:00:26 +0530] "GET /project_4/js/CheckBox11.js HTTP/1.1" 404 1046
0:0:0:0:0:0:0:1 - - [24/Jul/2020:15:00:26 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [24/Jul/2020:15:00:44 +0530] "GET /project_4/ctl/CourseCtl HTTP/1.1" 200 6023
0:0:0:0:0:0:0:1 - - [24/Jul/2020:15:00:44 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [24/Jul/2020:15:00:48 +0530] "POST /project_4/ctl/CourseCtl HTTP/1.1" 200 6106
0:0:0:0:0:0:0:1 - - [24/Jul/2020:15:00:48 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [24/Jul/2020:15:00:50 +0530] "POST /project_4/ctl/CourseCtl HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [24/Jul/2020:15:00:50 +0530] "GET /project_4/ctl/CourseCtl HTTP/1.1" 200 6023
0:0:0:0:0:0:0:1 - - [24/Jul/2020:15:00:50 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [24/Jul/2020:15:01:32 +0530] "GET /project_4/ctl/CourseCtl HTTP/1.1" 200 6023
0:0:0:0:0:0:0:1 - - [24/Jul/2020:15:01:32 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [24/Jul/2020:15:01:34 +0530] "POST /project_4/ctl/CourseCtl HTTP/1.1" 200 6125
0:0:0:0:0:0:0:1 - - [24/Jul/2020:15:01:34 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [24/Jul/2020:15:02:15 +0530] "POST /project_4/ctl/CourseCtl HTTP/1.1" 200 6129
0:0:0:0:0:0:0:1 - - [24/Jul/2020:15:02:15 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [24/Jul/2020:15:02:22 +0530] "POST /project_4/ctl/CourseCtl HTTP/1.1" 200 6131
0:0:0:0:0:0:0:1 - - [24/Jul/2020:15:02:22 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [24/Jul/2020:15:02:23 +0530] "POST /project_4/ctl/CourseCtl HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [24/Jul/2020:15:02:23 +0530] "GET /project_4/ctl/CourseCtl HTTP/1.1" 200 6027
0:0:0:0:0:0:0:1 - - [24/Jul/2020:15:02:23 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [24/Jul/2020:15:02:26 +0530] "GET /project_4/ctl/CourseListCtl HTTP/1.1" 200 7123
0:0:0:0:0:0:0:1 - - [24/Jul/2020:15:02:26 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [24/Jul/2020:15:02:29 +0530] "POST /project_4/ctl/CourseListCtl HTTP/1.1" 200 4699
0:0:0:0:0:0:0:1 - - [24/Jul/2020:15:02:29 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [24/Jul/2020:15:02:31 +0530] "POST /project_4/ctl/CourseListCtl HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [24/Jul/2020:15:02:31 +0530] "GET /project_4/ctl/CourseListCtl HTTP/1.1" 200 7123
0:0:0:0:0:0:0:1 - - [24/Jul/2020:15:02:31 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [24/Jul/2020:15:03:14 +0530] "GET /project_4/ctl/CourseListCtl HTTP/1.1" 200 7090
0:0:0:0:0:0:0:1 - - [24/Jul/2020:15:03:14 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [24/Jul/2020:15:03:18 +0530] "POST /project_4/ctl/CourseListCtl HTTP/1.1" 200 4699
0:0:0:0:0:0:0:1 - - [24/Jul/2020:15:03:18 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [24/Jul/2020:15:03:19 +0530] "POST /project_4/ctl/CourseListCtl HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [24/Jul/2020:15:03:19 +0530] "GET /project_4/ctl/CourseListCtl HTTP/1.1" 200 7090
0:0:0:0:0:0:0:1 - - [24/Jul/2020:15:03:19 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [24/Jul/2020:15:03:31 +0530] "POST /project_4/ctl/CourseListCtl HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [24/Jul/2020:15:03:31 +0530] "GET /project_4/ctl/CourseListCtl HTTP/1.1" 200 7090
0:0:0:0:0:0:0:1 - - [24/Jul/2020:15:03:31 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [24/Jul/2020:15:03:40 +0530] "POST /project_4/ctl/CourseListCtl HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [24/Jul/2020:15:03:40 +0530] "GET /project_4/ctl/CourseListCtl HTTP/1.1" 200 7090
0:0:0:0:0:0:0:1 - - [24/Jul/2020:15:03:40 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [24/Jul/2020:15:03:42 +0530] "POST /project_4/ctl/CourseListCtl HTTP/1.1" 200 4699
0:0:0:0:0:0:0:1 - - [24/Jul/2020:15:03:42 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [24/Jul/2020:15:03:43 +0530] "POST /project_4/ctl/CourseListCtl HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [24/Jul/2020:15:03:43 +0530] "GET /project_4/ctl/CourseListCtl HTTP/1.1" 200 7090
0:0:0:0:0:0:0:1 - - [24/Jul/2020:15:03:44 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [24/Jul/2020:15:03:49 +0530] "GET /project_4/ctl/SubjectCtl HTTP/1.1" 200 5238
0:0:0:0:0:0:0:1 - - [24/Jul/2020:15:03:49 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [24/Jul/2020:15:03:51 +0530] "POST /project_4/ctl/SubjectCtl HTTP/1.1" 200 5285
0:0:0:0:0:0:0:1 - - [24/Jul/2020:15:03:51 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [24/Jul/2020:15:03:54 +0530] "POST /project_4/ctl/SubjectCtl HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [24/Jul/2020:15:03:54 +0530] "GET /project_4/ctl/SubjectCtl HTTP/1.1" 200 5238
0:0:0:0:0:0:0:1 - - [24/Jul/2020:15:03:54 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [24/Jul/2020:15:03:56 +0530] "POST /project_4/ctl/SubjectCtl HTTP/1.1" 200 5285
0:0:0:0:0:0:0:1 - - [24/Jul/2020:15:03:56 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [24/Jul/2020:15:03:58 +0530] "POST /project_4/ctl/SubjectCtl HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [24/Jul/2020:15:03:58 +0530] "GET /project_4/ctl/SubjectCtl HTTP/1.1" 200 5238
0:0:0:0:0:0:0:1 - - [24/Jul/2020:15:03:58 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [24/Jul/2020:15:04:13 +0530] "GET /project_4/ctl/CourseListCtl HTTP/1.1" 200 7090
0:0:0:0:0:0:0:1 - - [24/Jul/2020:15:04:13 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [24/Jul/2020:15:05:58 +0530] "GET /project_4/ctl/CollegeListCtl HTTP/1.1" 200 9288
0:0:0:0:0:0:0:1 - - [24/Jul/2020:15:05:58 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [24/Jul/2020:15:05:58 +0530] "GET /project_4/js/jquery.min.js HTTP/1.1" 404 1046
0:0:0:0:0:0:0:1 - - [24/Jul/2020:15:05:58 +0530] "GET /project_4/js/CheckBox11.js HTTP/1.1" 404 1046
0:0:0:0:0:0:0:1 - - [24/Jul/2020:15:05:58 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [24/Jul/2020:15:06:00 +0530] "POST /project_4/ctl/CollegeListCtl HTTP/1.1" 200 6849
0:0:0:0:0:0:0:1 - - [24/Jul/2020:15:06:00 +0530] "GET /project_4/js/CheckBox11.js HTTP/1.1" 404 1046
0:0:0:0:0:0:0:1 - - [24/Jul/2020:15:06:00 +0530] "GET /project_4/js/jquery.min.js HTTP/1.1" 404 1046
0:0:0:0:0:0:0:1 - - [24/Jul/2020:15:06:00 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [24/Jul/2020:15:06:00 +0530] "GET /project_4/js/CheckBox11.js HTTP/1.1" 404 1046
0:0:0:0:0:0:0:1 - - [24/Jul/2020:15:06:00 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [24/Jul/2020:15:06:03 +0530] "POST /project_4/ctl/CollegeListCtl HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [24/Jul/2020:15:06:03 +0530] "GET /project_4/ctl/CollegeListCtl HTTP/1.1" 200 9288
0:0:0:0:0:0:0:1 - - [24/Jul/2020:15:06:03 +0530] "GET /project_4/js/CheckBox11.js HTTP/1.1" 404 1046
0:0:0:0:0:0:0:1 - - [24/Jul/2020:15:06:03 +0530] "GET /project_4/js/jquery.min.js HTTP/1.1" 404 1046
0:0:0:0:0:0:0:1 - - [24/Jul/2020:15:06:03 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [24/Jul/2020:15:06:03 +0530] "GET /project_4/js/CheckBox11.js HTTP/1.1" 404 1046
0:0:0:0:0:0:0:1 - - [24/Jul/2020:15:06:03 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [24/Jul/2020:15:06:11 +0530] "POST /project_4/ctl/CollegeListCtl HTTP/1.1" 200 6852
0:0:0:0:0:0:0:1 - - [24/Jul/2020:15:06:11 +0530] "GET /project_4/js/jquery.min.js HTTP/1.1" 404 1046
0:0:0:0:0:0:0:1 - - [24/Jul/2020:15:06:11 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [24/Jul/2020:15:06:11 +0530] "GET /project_4/js/CheckBox11.js HTTP/1.1" 404 1046
0:0:0:0:0:0:0:1 - - [24/Jul/2020:15:06:11 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [24/Jul/2020:15:06:20 +0530] "POST /project_4/ctl/CollegeListCtl HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [24/Jul/2020:15:06:20 +0530] "GET /project_4/ctl/CollegeListCtl HTTP/1.1" 200 9288
0:0:0:0:0:0:0:1 - - [24/Jul/2020:15:06:20 +0530] "GET /project_4/js/jquery.min.js HTTP/1.1" 404 1046
0:0:0:0:0:0:0:1 - - [24/Jul/2020:15:06:20 +0530] "GET /project_4/js/CheckBox11.js HTTP/1.1" 404 1046
