127.0.0.1 - - [26/Jul/2020:16:02:48 +0530] "GET / HTTP/1.1" 404 994
0:0:0:0:0:0:0:1 - - [26/Jul/2020:16:46:29 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [26/Jul/2020:16:47:20 +0530] "POST /project_4/ctl/CourseListCtl HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [26/Jul/2020:16:47:20 +0530] "GET /project_4/ctl/CourseListCtl HTTP/1.1" 200 7442
0:0:0:0:0:0:0:1 - - [26/Jul/2020:16:47:20 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [26/Jul/2020:16:47:28 +0530] "POST /project_4/ctl/CourseListCtl HTTP/1.1" 200 4699
0:0:0:0:0:0:0:1 - - [26/Jul/2020:16:47:28 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [26/Jul/2020:16:51:54 +0530] "POST /project_4/ctl/CourseListCtl HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [26/Jul/2020:16:51:54 +0530] "GET /project_4/ctl/CourseListCtl HTTP/1.1" 200 7442
0:0:0:0:0:0:0:1 - - [26/Jul/2020:16:51:54 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [26/Jul/2020:16:51:56 +0530] "GET /project_4/ctl/CourseListCtl HTTP/1.1" 200 7442
0:0:0:0:0:0:0:1 - - [26/Jul/2020:16:51:56 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [26/Jul/2020:16:52:14 +0530] "POST /project_4/ctl/CourseListCtl HTTP/1.1" 200 4699
0:0:0:0:0:0:0:1 - - [26/Jul/2020:16:52:14 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [26/Jul/2020:16:53:30 +0530] "GET /project_4/ctl/CourseListCtl HTTP/1.1" 200 7442
0:0:0:0:0:0:0:1 - - [26/Jul/2020:16:53:30 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [26/Jul/2020:16:53:37 +0530] "GET /project_4/ctl/CollegeListCtl HTTP/1.1" 200 9459
0:0:0:0:0:0:0:1 - - [26/Jul/2020:16:53:37 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [26/Jul/2020:16:53:37 +0530] "GET /project_4/js/jquery.min.js HTTP/1.1" 404 1046
0:0:0:0:0:0:0:1 - - [26/Jul/2020:16:53:37 +0530] "GET /project_4/js/CheckBox11.js HTTP/1.1" 404 1046
0:0:0:0:0:0:0:1 - - [26/Jul/2020:16:53:37 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [26/Jul/2020:16:53:42 +0530] "POST /project_4/ctl/CollegeListCtl HTTP/1.1" 200 7020
0:0:0:0:0:0:0:1 - - [26/Jul/2020:16:53:42 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [26/Jul/2020:16:53:42 +0530] "GET /project_4/js/jquery.min.js HTTP/1.1" 404 1046
0:0:0:0:0:0:0:1 - - [26/Jul/2020:16:53:42 +0530] "GET /project_4/js/CheckBox11.js HTTP/1.1" 404 1046
0:0:0:0:0:0:0:1 - - [26/Jul/2020:16:53:42 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [26/Jul/2020:16:59:36 +0530] "POST /project_4/ctl/CollegeListCtl HTTP/1.1" 200 7020
0:0:0:0:0:0:0:1 - - [26/Jul/2020:16:59:36 +0530] "GET /project_4/js/jquery.min.js HTTP/1.1" 404 1046
0:0:0:0:0:0:0:1 - - [26/Jul/2020:16:59:36 +0530] "GET /project_4/js/CheckBox11.js HTTP/1.1" 404 1046
0:0:0:0:0:0:0:1 - - [26/Jul/2020:16:59:36 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [26/Jul/2020:16:59:38 +0530] "GET /project_4/ctl/CourseListCtl HTTP/1.1" 200 7442
0:0:0:0:0:0:0:1 - - [26/Jul/2020:16:59:38 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [26/Jul/2020:16:59:45 +0530] "POST /project_4/ctl/CourseListCtl HTTP/1.1" 200 4699
0:0:0:0:0:0:0:1 - - [26/Jul/2020:16:59:45 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [26/Jul/2020:16:59:47 +0530] "POST /project_4/ctl/CourseListCtl HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [26/Jul/2020:16:59:47 +0530] "GET /project_4/ctl/CourseListCtl HTTP/1.1" 200 7442
0:0:0:0:0:0:0:1 - - [26/Jul/2020:16:59:47 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [26/Jul/2020:16:59:57 +0530] "POST /project_4/ctl/CourseListCtl HTTP/1.1" 200 4699
0:0:0:0:0:0:0:1 - - [26/Jul/2020:16:59:57 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [26/Jul/2020:16:59:59 +0530] "POST /project_4/ctl/CourseListCtl HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [26/Jul/2020:16:59:59 +0530] "GET /project_4/ctl/CourseListCtl HTTP/1.1" 200 7442
0:0:0:0:0:0:0:1 - - [26/Jul/2020:16:59:59 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [26/Jul/2020:17:01:30 +0530] "GET /project_4/ctl/CourseListCtl HTTP/1.1" 200 7442
0:0:0:0:0:0:0:1 - - [26/Jul/2020:17:01:30 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [26/Jul/2020:17:01:39 +0530] "POST /project_4/ctl/CourseListCtl HTTP/1.1" 200 4699
0:0:0:0:0:0:0:1 - - [26/Jul/2020:17:01:39 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [26/Jul/2020:17:02:57 +0530] "GET /project_4/ctl/CollegeListCtl HTTP/1.1" 200 9459
0:0:0:0:0:0:0:1 - - [26/Jul/2020:17:02:57 +0530] "GET /project_4/js/jquery.min.js HTTP/1.1" 404 1046
0:0:0:0:0:0:0:1 - - [26/Jul/2020:17:02:57 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [26/Jul/2020:17:02:57 +0530] "GET /project_4/js/CheckBox11.js HTTP/1.1" 404 1046
0:0:0:0:0:0:0:1 - - [26/Jul/2020:17:02:57 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [26/Jul/2020:17:03:05 +0530] "POST /project_4/ctl/CollegeListCtl HTTP/1.1" 200 8253
0:0:0:0:0:0:0:1 - - [26/Jul/2020:17:03:05 +0530] "GET /project_4/js/jquery.min.js HTTP/1.1" 404 1046
0:0:0:0:0:0:0:1 - - [26/Jul/2020:17:03:05 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [26/Jul/2020:17:03:05 +0530] "GET /project_4/js/CheckBox11.js HTTP/1.1" 404 1046
0:0:0:0:0:0:0:1 - - [26/Jul/2020:17:10:46 +0530] "POST /project_4/ctl/CollegeListCtl HTTP/1.1" 200 8253
0:0:0:0:0:0:0:1 - - [26/Jul/2020:17:10:46 +0530] "GET /project_4/js/jquery.min.js HTTP/1.1" 404 1046
0:0:0:0:0:0:0:1 - - [26/Jul/2020:17:10:46 +0530] "GET /project_4/js/CheckBox11.js HTTP/1.1" 404 1046
0:0:0:0:0:0:0:1 - - [26/Jul/2020:17:10:46 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [26/Jul/2020:17:10:50 +0530] "GET /project_4/ctl/CourseListCtl HTTP/1.1" 200 7442
0:0:0:0:0:0:0:1 - - [26/Jul/2020:17:10:50 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [26/Jul/2020:17:10:54 +0530] "POST /project_4/ctl/CourseListCtl HTTP/1.1" 200 4699
0:0:0:0:0:0:0:1 - - [26/Jul/2020:17:10:54 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [26/Jul/2020:17:10:56 +0530] "POST /project_4/ctl/CourseListCtl HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [26/Jul/2020:17:10:56 +0530] "GET /project_4/ctl/CourseListCtl HTTP/1.1" 200 7442
0:0:0:0:0:0:0:1 - - [26/Jul/2020:17:10:56 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [26/Jul/2020:17:11:00 +0530] "POST /project_4/ctl/CourseListCtl HTTP/1.1" 200 6771
0:0:0:0:0:0:0:1 - - [26/Jul/2020:17:11:00 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [26/Jul/2020:17:11:08 +0530] "POST /project_4/ctl/CourseListCtl HTTP/1.1" 200 6772
0:0:0:0:0:0:0:1 - - [26/Jul/2020:17:11:08 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [26/Jul/2020:17:11:14 +0530] "POST /project_4/ctl/CourseListCtl HTTP/1.1" 200 6771
0:0:0:0:0:0:0:1 - - [26/Jul/2020:17:11:14 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [26/Jul/2020:17:11:25 +0530] "POST /project_4/ctl/CourseListCtl HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [26/Jul/2020:17:11:25 +0530] "GET /project_4/ctl/CourseListCtl HTTP/1.1" 200 7442
0:0:0:0:0:0:0:1 - - [26/Jul/2020:17:11:26 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [26/Jul/2020:17:11:31 +0530] "POST /project_4/ctl/CourseListCtl HTTP/1.1" 200 4699
0:0:0:0:0:0:0:1 - - [26/Jul/2020:17:11:31 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [26/Jul/2020:17:11:34 +0530] "POST /project_4/ctl/CourseListCtl HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [26/Jul/2020:17:11:34 +0530] "GET /project_4/ctl/CourseListCtl HTTP/1.1" 200 7442
0:0:0:0:0:0:0:1 - - [26/Jul/2020:17:11:34 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [26/Jul/2020:17:12:35 +0530] "POST /project_4/ctl/CourseListCtl HTTP/1.1" 200 4699
0:0:0:0:0:0:0:1 - - [26/Jul/2020:17:12:35 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [26/Jul/2020:17:13:58 +0530] "POST /project_4/ctl/CourseListCtl HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [26/Jul/2020:17:13:59 +0530] "GET /project_4/ctl/CourseListCtl HTTP/1.1" 200 7442
0:0:0:0:0:0:0:1 - - [26/Jul/2020:17:13:59 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [26/Jul/2020:17:14:01 +0530] "GET /project_4/ctl/CourseListCtl HTTP/1.1" 200 7442
0:0:0:0:0:0:0:1 - - [26/Jul/2020:17:14:01 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [26/Jul/2020:17:14:04 +0530] "GET /project_4/ctl/CourseListCtl HTTP/1.1" 200 7442
0:0:0:0:0:0:0:1 - - [26/Jul/2020:17:14:04 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [26/Jul/2020:17:14:08 +0530] "POST /project_4/ctl/CourseListCtl HTTP/1.1" 200 4699
0:0:0:0:0:0:0:1 - - [26/Jul/2020:17:14:08 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [26/Jul/2020:17:16:35 +0530] "POST /project_4/ctl/CourseListCtl HTTP/1.1" 200 4699
0:0:0:0:0:0:0:1 - - [26/Jul/2020:17:16:35 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [26/Jul/2020:17:16:36 +0530] "POST /project_4/ctl/CourseListCtl HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [26/Jul/2020:17:16:36 +0530] "GET /project_4/ctl/CourseListCtl HTTP/1.1" 200 7442
0:0:0:0:0:0:0:1 - - [26/Jul/2020:17:16:36 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [26/Jul/2020:17:16:39 +0530] "GET /project_4/ctl/CourseListCtl HTTP/1.1" 200 7442
0:0:0:0:0:0:0:1 - - [26/Jul/2020:17:16:39 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [26/Jul/2020:17:16:45 +0530] "POST /project_4/ctl/CourseListCtl HTTP/1.1" 200 4699
0:0:0:0:0:0:0:1 - - [26/Jul/2020:17:16:45 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [26/Jul/2020:17:16:49 +0530] "POST /project_4/ctl/CourseListCtl HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [26/Jul/2020:17:16:49 +0530] "GET /project_4/ctl/CourseListCtl HTTP/1.1" 200 7442
0:0:0:0:0:0:0:1 - - [26/Jul/2020:17:16:49 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [26/Jul/2020:17:17:25 +0530] "POST /project_4/ctl/CourseListCtl HTTP/1.1" 200 4699
0:0:0:0:0:0:0:1 - - [26/Jul/2020:17:17:25 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [26/Jul/2020:17:17:39 +0530] "POST /project_4/ctl/CourseListCtl HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [26/Jul/2020:17:17:39 +0530] "GET /project_4/ctl/CourseListCtl HTTP/1.1" 200 7442
0:0:0:0:0:0:0:1 - - [26/Jul/2020:17:17:39 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [26/Jul/2020:17:17:41 +0530] "GET /project_4/ctl/GetMarksheetCtl HTTP/1.1" 200 4901
0:0:0:0:0:0:0:1 - - [26/Jul/2020:17:17:41 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [26/Jul/2020:17:18:06 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [26/Jul/2020:17:22:32 +0530] "GET /project_4/ctl/GetMarksheetCtl HTTP/1.1" 200 4834
0:0:0:0:0:0:0:1 - - [26/Jul/2020:17:22:32 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [26/Jul/2020:17:23:25 +0530] "GET /project_4/ctl/TimeTableListCtl HTTP/1.1" 200 10749
0:0:0:0:0:0:0:1 - - [26/Jul/2020:17:23:25 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [26/Jul/2020:17:23:25 +0530] "GET /project_4/js/CheckBox11.js HTTP/1.1" 404 1046
0:0:0:0:0:0:0:1 - - [26/Jul/2020:17:23:25 +0530] "GET /project_4/js/jquery.min.js HTTP/1.1" 404 1046
0:0:0:0:0:0:0:1 - - [26/Jul/2020:17:23:25 +0530] "GET /project_4/js/CheckBox11.js HTTP/1.1" 404 1046
0:0:0:0:0:0:0:1 - - [26/Jul/2020:17:23:25 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [26/Jul/2020:17:24:01 +0530] "GET /project_4/ctl/TimeTableCtl HTTP/1.1" 200 8472
0:0:0:0:0:0:0:1 - - [26/Jul/2020:17:24:01 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [26/Jul/2020:17:24:36 +0530] "POST /project_4/ctl/TimeTableCtl HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [26/Jul/2020:17:24:36 +0530] "GET /ctl/MarksheetCtl HTTP/1.1" 404 1026
0:0:0:0:0:0:0:1 - - [26/Jul/2020:17:24:44 +0530] "GET /project_4/ctl/TimeTableCtl HTTP/1.1" 200 8472
0:0:0:0:0:0:0:1 - - [26/Jul/2020:17:25:27 +0530] "POST /project_4/ctl/TimeTableCtl HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [26/Jul/2020:17:25:27 +0530] "GET /ctl/MarksheetCtl HTTP/1.1" 404 1026
0:0:0:0:0:0:0:1 - - [26/Jul/2020:17:25:29 +0530] "GET /project_4/ctl/TimeTableCtl HTTP/1.1" 200 8472
0:0:0:0:0:0:0:1 - - [26/Jul/2020:17:25:32 +0530] "GET /project_4/ctl/MarksheetMeritListCtl HTTP/1.1" 200 6270
0:0:0:0:0:0:0:1 - - [26/Jul/2020:17:25:32 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [26/Jul/2020:17:25:35 +0530] "GET /project_4/ctl/MyProfileCtl HTTP/1.1" 200 7098
0:0:0:0:0:0:0:1 - - [26/Jul/2020:17:25:35 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [26/Jul/2020:17:25:35 +0530] "GET /project_4/jss/calendar.js HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [26/Jul/2020:17:25:35 +0530] "GET /project_4/jss/calendar.js HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [26/Jul/2020:17:25:40 +0530] "GET /project_4/ctl/ChangePasswordCtl HTTP/1.1" 200 5788
0:0:0:0:0:0:0:1 - - [26/Jul/2020:17:25:40 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [26/Jul/2020:17:25:43 +0530] "GET /project_4/ctl/MarksheetCtl HTTP/1.1" 200 7059
0:0:0:0:0:0:0:1 - - [26/Jul/2020:17:25:43 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [26/Jul/2020:17:25:47 +0530] "GET /project_4/ctl/MarksheetListCtl HTTP/1.1" 200 5541
0:0:0:0:0:0:0:1 - - [26/Jul/2020:17:25:47 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [26/Jul/2020:17:27:13 +0530] "POST /project_4/ctl/MarksheetListCtl HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [26/Jul/2020:17:27:13 +0530] "GET /project_4/ctl/MarksheetListCtl HTTP/1.1" 200 5541
0:0:0:0:0:0:0:1 - - [26/Jul/2020:17:27:13 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [26/Jul/2020:17:27:14 +0530] "POST /project_4/ctl/MarksheetListCtl HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [26/Jul/2020:17:27:14 +0530] "GET /project_4/ctl/MarksheetListCtl HTTP/1.1" 200 5541
0:0:0:0:0:0:0:1 - - [26/Jul/2020:17:27:14 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [26/Jul/2020:17:27:20 +0530] "POST /project_4/ctl/MarksheetListCtl HTTP/1.1" 200 5572
0:0:0:0:0:0:0:1 - - [26/Jul/2020:17:27:20 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [26/Jul/2020:17:27:34 +0530] "POST /project_4/ctl/MarksheetListCtl HTTP/1.1" 200 5576
0:0:0:0:0:0:0:1 - - [26/Jul/2020:17:27:34 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [26/Jul/2020:17:27:38 +0530] "POST /project_4/ctl/MarksheetListCtl HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [26/Jul/2020:17:27:38 +0530] "GET /project_4/ctl/MarksheetListCtl HTTP/1.1" 200 5541
0:0:0:0:0:0:0:1 - - [26/Jul/2020:17:27:38 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [26/Jul/2020:17:27:43 +0530] "POST /project_4/ctl/MarksheetListCtl HTTP/1.1" 200 5574
0:0:0:0:0:0:0:1 - - [26/Jul/2020:17:27:43 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [26/Jul/2020:17:27:45 +0530] "POST /project_4/ctl/MarksheetListCtl HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [26/Jul/2020:17:27:45 +0530] "GET /project_4/ctl/MarksheetListCtl HTTP/1.1" 200 5541
0:0:0:0:0:0:0:1 - - [26/Jul/2020:17:27:46 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [26/Jul/2020:17:34:23 +0530] "POST /project_4/ctl/MarksheetListCtl HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [26/Jul/2020:17:34:23 +0530] "GET /project_4/ctl/MarksheetListCtl HTTP/1.1" 200 5541
0:0:0:0:0:0:0:1 - - [26/Jul/2020:17:34:23 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [26/Jul/2020:17:39:12 +0530] "GET /project_4/ctl/MarksheetListCtl HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [26/Jul/2020:17:39:12 +0530] "GET /project_4/ctl/MarksheetListCtl HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [26/Jul/2020:17:39:12 +0530] "GET /project_4/ctl/MarksheetListCtl HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [26/Jul/2020:17:39:12 +0530] "GET /ctl/MarksheetCtl HTTP/1.1" 404 1026
0:0:0:0:0:0:0:1 - - [26/Jul/2020:17:46:40 +0530] "GET /project_4/ctl/MarksheetListCtl HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [26/Jul/2020:17:46:40 +0530] "POST /project_4/ctl/MarksheetListCtl HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [26/Jul/2020:17:46:40 +0530] "GET /project_4/ctl/MarksheetCtl HTTP/1.1" 200 7059
0:0:0:0:0:0:0:1 - - [26/Jul/2020:17:46:40 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [26/Jul/2020:17:46:42 +0530] "GET /project_4/ctl/MarksheetListCtl HTTP/1.1" 200 5541
0:0:0:0:0:0:0:1 - - [26/Jul/2020:17:46:42 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [26/Jul/2020:17:47:13 +0530] "GET /project_4/ctl/MarksheetListCtl HTTP/1.1" 200 5541
0:0:0:0:0:0:0:1 - - [26/Jul/2020:17:47:13 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [26/Jul/2020:17:52:58 +0530] "GET /project_4/ctl/MarksheetListCtl HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [26/Jul/2020:17:52:58 +0530] "GET /ctl/MarksheetCtl HTTP/1.1" 404 1026
0:0:0:0:0:0:0:1 - - [26/Jul/2020:17:53:12 +0530] "GET /project_4/ctl/MarksheetListCtl HTTP/1.1" 200 5541
0:0:0:0:0:0:0:1 - - [26/Jul/2020:17:53:12 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [26/Jul/2020:17:53:50 +0530] "GET /project_4/ctl/MarksheetListCtl HTTP/1.1" 200 5541
0:0:0:0:0:0:0:1 - - [26/Jul/2020:17:53:50 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [26/Jul/2020:17:54:02 +0530] "GET /project_4/ctl/MarksheetCtl HTTP/1.1" 200 7059
0:0:0:0:0:0:0:1 - - [26/Jul/2020:17:54:02 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [26/Jul/2020:17:54:04 +0530] "GET /project_4/ctl/MarksheetListCtl HTTP/1.1" 200 5541
0:0:0:0:0:0:0:1 - - [26/Jul/2020:17:54:04 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [26/Jul/2020:17:59:03 +0530] "GET /project_4/ctl/MyProfileCtl HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [26/Jul/2020:17:59:03 +0530] "GET /ctl/MarksheetCtl HTTP/1.1" 404 1026
0:0:0:0:0:0:0:1 - - [26/Jul/2020:17:59:33 +0530] "GET /project_4/ctl/MyProfileCtl HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [26/Jul/2020:17:59:33 +0530] "GET /project_4/ctl/MarksheetListCtl HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [26/Jul/2020:17:59:33 +0530] "GET /project_4/ctl/MarksheetListCtl HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [26/Jul/2020:17:59:33 +0530] "GET /ctl/MarksheetCtl HTTP/1.1" 404 1026
0:0:0:0:0:0:0:1 - - [26/Jul/2020:18:00:05 +0530] "GET /project_4/ctl/MarksheetCtl HTTP/1.1" 500 3300
0:0:0:0:0:0:0:1 - - [26/Jul/2020:18:00:51 +0530] "GET /project_4/ctl/MarksheetListCtl HTTP/1.1" 200 5573
0:0:0:0:0:0:0:1 - - [26/Jul/2020:18:00:54 +0530] "GET /project_4/ctl/MarksheetListCtl HTTP/1.1" 200 5573
0:0:0:0:0:0:0:1 - - [26/Jul/2020:18:00:54 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [26/Jul/2020:18:01:01 +0530] "GET /project_4/ctl/MarksheetCtl HTTP/1.1" 200 7059
0:0:0:0:0:0:0:1 - - [26/Jul/2020:18:01:01 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [26/Jul/2020:18:01:03 +0530] "GET /project_4/ctl/ChangePasswordCtl HTTP/1.1" 200 5788
0:0:0:0:0:0:0:1 - - [26/Jul/2020:18:01:03 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [26/Jul/2020:18:01:05 +0530] "GET /project_4/ctl/MarksheetListCtl HTTP/1.1" 200 5573
0:0:0:0:0:0:0:1 - - [26/Jul/2020:18:01:05 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [26/Jul/2020:18:04:23 +0530] "GET /project_4/ctl/RoleListCtl HTTP/1.1" 200 7206
0:0:0:0:0:0:0:1 - - [26/Jul/2020:18:04:23 +0530] "GET /project_4/js/CheckBox11.js HTTP/1.1" 404 1046
