127.0.0.1 - - [20/Oct/2020:09:37:05 +0530] "GET / HTTP/1.1" 404 994
0:0:0:0:0:0:0:1 - - [20/Oct/2020:13:18:39 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [20/Oct/2020:13:18:41 +0530] "GET /project_4/ctl/CollegeCtl HTTP/1.1" 200 6892
0:0:0:0:0:0:0:1 - - [20/Oct/2020:13:18:41 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [20/Oct/2020:13:18:43 +0530] "GET /project_4/ctl/CollegeListCtl HTTP/1.1" 500 3350
0:0:0:0:0:0:0:1 - - [20/Oct/2020:13:20:55 +0530] "GET /project_4/ctl/CollegeCtl HTTP/1.1" 200 6892
0:0:0:0:0:0:0:1 - - [20/Oct/2020:13:20:55 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [20/Oct/2020:13:20:56 +0530] "GET /project_4/ctl/CollegeCtl HTTP/1.1" 200 6892
0:0:0:0:0:0:0:1 - - [20/Oct/2020:13:20:56 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [20/Oct/2020:13:21:05 +0530] "GET /project_4/ctl/CollegeListCtl HTTP/1.1" 500 3350
0:0:0:0:0:0:0:1 - - [20/Oct/2020:13:22:50 +0530] "GET /project_4/ctl/CollegeCtl HTTP/1.1" 200 6892
0:0:0:0:0:0:0:1 - - [20/Oct/2020:13:22:50 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [20/Oct/2020:13:22:51 +0530] "GET /project_4/ctl/CollegeCtl HTTP/1.1" 200 6892
0:0:0:0:0:0:0:1 - - [20/Oct/2020:13:22:51 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [20/Oct/2020:13:23:24 +0530] "GET /project_4/ctl/CollegeListCtl HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [20/Oct/2020:13:23:25 +0530] "GET /project_4/ErrorCtl HTTP/1.1" 500 1608
0:0:0:0:0:0:0:1 - - [20/Oct/2020:13:25:38 +0530] "GET /project_4/ctl/CollegeCtl HTTP/1.1" 200 6892
0:0:0:0:0:0:0:1 - - [20/Oct/2020:13:25:38 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [20/Oct/2020:13:25:41 +0530] "GET /project_4/ctl/CollegeListCtl HTTP/1.1" 200 10719
0:0:0:0:0:0:0:1 - - [20/Oct/2020:13:25:41 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [20/Oct/2020:13:28:36 +0530] "GET /project_4/ctl/ChangePasswordCtl HTTP/1.1" 200 6189
0:0:0:0:0:0:0:1 - - [20/Oct/2020:13:28:36 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [20/Oct/2020:13:28:43 +0530] "GET /project_4/ctl/MyProfileCtl HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [20/Oct/2020:13:28:43 +0530] "GET /project_4/ctl/MyProfileCtl HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [20/Oct/2020:13:28:43 +0530] "GET /project_4/ctl/MarksheetMeritListCtl HTTP/1.1" 200 8491
0:0:0:0:0:0:0:1 - - [20/Oct/2020:13:28:43 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [20/Oct/2020:13:28:46 +0530] "GET /project_4/ctl/MarksheetMeritListCtl HTTP/1.1" 200 8491
0:0:0:0:0:0:0:1 - - [20/Oct/2020:13:28:46 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [20/Oct/2020:13:28:48 +0530] "GET /project_4/ctl/CollegeListCtl HTTP/1.1" 200 10719
0:0:0:0:0:0:0:1 - - [20/Oct/2020:13:28:48 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [20/Oct/2020:13:28:56 +0530] "POST /project_4/ctl/CollegeListCtl HTTP/1.1" 200 9090
0:0:0:0:0:0:0:1 - - [20/Oct/2020:13:28:56 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [20/Oct/2020:13:28:59 +0530] "POST /project_4/ctl/CollegeListCtl HTTP/1.1" 200 10719
0:0:0:0:0:0:0:1 - - [20/Oct/2020:13:29:00 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [20/Oct/2020:13:29:03 +0530] "POST /project_4/ctl/CollegeListCtl HTTP/1.1" 200 10719
0:0:0:0:0:0:0:1 - - [20/Oct/2020:13:29:03 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [20/Oct/2020:13:29:07 +0530] "GET /project_4/ctl/MyProfileCtl HTTP/1.1" 200 7124
0:0:0:0:0:0:0:1 - - [20/Oct/2020:13:29:07 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [20/Oct/2020:13:29:07 +0530] "GET /project_4/jss/calendar.js HTTP/1.1" 404 876
0:0:0:0:0:0:0:1 - - [20/Oct/2020:13:29:14 +0530] "GET /project_4/ctl/CollegeListCtl HTTP/1.1" 200 10719
0:0:0:0:0:0:0:1 - - [20/Oct/2020:13:29:15 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [20/Oct/2020:13:29:17 +0530] "GET /project_4/ctl/UserListCtl HTTP/1.1" 200 10826
0:0:0:0:0:0:0:1 - - [20/Oct/2020:13:29:17 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [20/Oct/2020:13:29:19 +0530] "GET /project_4/ctl/UserListCtl HTTP/1.1" 200 10826
0:0:0:0:0:0:0:1 - - [20/Oct/2020:13:29:19 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [20/Oct/2020:13:30:02 +0530] "GET /project_4/ctl/MarksheetCtl HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [20/Oct/2020:13:30:02 +0530] "GET /project_4/ctl/CollegeListCtl HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [20/Oct/2020:13:30:02 +0530] "GET /project_4/ctl/CollegeListCtl HTTP/1.1" 200 10719
0:0:0:0:0:0:0:1 - - [20/Oct/2020:13:30:02 +0530] "GET /project_4/ctl/UserListCtl HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [20/Oct/2020:13:30:02 +0530] "GET /project_4/ctl/UserListCtl HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [20/Oct/2020:13:30:02 +0530] "GET /project_4/ctl/UserListCtl HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [20/Oct/2020:13:30:07 +0530] "GET /project_4/ctl/MyProfileCtl HTTP/1.1" 200 7124
0:0:0:0:0:0:0:1 - - [20/Oct/2020:13:30:07 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [20/Oct/2020:13:30:07 +0530] "GET /project_4/jss/calendar.js HTTP/1.1" 404 876
0:0:0:0:0:0:0:1 - - [20/Oct/2020:13:30:07 +0530] "GET /project_4/jss/calendar.js HTTP/1.1" 404 876
0:0:0:0:0:0:0:1 - - [20/Oct/2020:13:30:07 +0530] "GET /project_4/ctl/MyProfileCtl HTTP/1.1" 200 7124
0:0:0:0:0:0:0:1 - - [20/Oct/2020:13:30:07 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [20/Oct/2020:13:30:07 +0530] "GET /project_4/jss/calendar.js HTTP/1.1" 404 876
0:0:0:0:0:0:0:1 - - [20/Oct/2020:13:30:07 +0530] "GET /project_4/jss/calendar.js HTTP/1.1" 404 876
0:0:0:0:0:0:0:1 - - [20/Oct/2020:13:30:09 +0530] "GET /project_4/ctl/MarksheetCtl HTTP/1.1" 200 7715
0:0:0:0:0:0:0:1 - - [20/Oct/2020:13:30:09 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [20/Oct/2020:13:30:10 +0530] "GET /project_4/ctl/MarksheetListCtl HTTP/1.1" 200 10636
0:0:0:0:0:0:0:1 - - [20/Oct/2020:13:30:10 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [20/Oct/2020:13:30:11 +0530] "GET /project_4/ctl/UserCtl HTTP/1.1" 200 9027
0:0:0:0:0:0:0:1 - - [20/Oct/2020:13:30:11 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [20/Oct/2020:13:30:11 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [20/Oct/2020:13:30:12 +0530] "GET /project_4/ctl/UserListCtl HTTP/1.1" 200 10826
0:0:0:0:0:0:0:1 - - [20/Oct/2020:13:30:12 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [20/Oct/2020:13:30:12 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [20/Oct/2020:13:30:13 +0530] "GET /project_4/ctl/CollegeCtl HTTP/1.1" 200 6892
0:0:0:0:0:0:0:1 - - [20/Oct/2020:13:30:13 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [20/Oct/2020:13:30:15 +0530] "GET /project_4/ctl/CollegeListCtl HTTP/1.1" 200 10719
0:0:0:0:0:0:0:1 - - [20/Oct/2020:13:30:15 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [20/Oct/2020:13:30:19 +0530] "POST /project_4/ctl/CollegeListCtl HTTP/1.1" 200 9090
0:0:0:0:0:0:0:1 - - [20/Oct/2020:13:30:19 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [20/Oct/2020:13:40:16 +0530] "POST /project_4/ctl/CollegeListCtl HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [20/Oct/2020:13:40:16 +0530] "GET /project_4/ctl/MarksheetCtl HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [20/Oct/2020:13:40:16 +0530] "GET /project_4/ctl/CollegeListCtl HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [20/Oct/2020:13:40:16 +0530] "GET /project_4/ctl/CollegeListCtl HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [20/Oct/2020:13:40:16 +0530] "GET /project_4/ctl/CollegeCtl HTTP/1.1" 200 6892
0:0:0:0:0:0:0:1 - - [20/Oct/2020:13:40:16 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [20/Oct/2020:13:40:16 +0530] "GET /project_4/ctl/CollegeCtl HTTP/1.1" 200 6892
0:0:0:0:0:0:0:1 - - [20/Oct/2020:13:40:16 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [20/Oct/2020:13:40:17 +0530] "GET /project_4/ctl/CollegeCtl HTTP/1.1" 200 6892
0:0:0:0:0:0:0:1 - - [20/Oct/2020:13:40:17 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [20/Oct/2020:13:40:17 +0530] "GET /project_4/ctl/CollegeCtl HTTP/1.1" 200 6892
0:0:0:0:0:0:0:1 - - [20/Oct/2020:13:40:17 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [20/Oct/2020:13:40:17 +0530] "GET /project_4/ctl/CollegeCtl HTTP/1.1" 200 6892
0:0:0:0:0:0:0:1 - - [20/Oct/2020:13:40:17 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [20/Oct/2020:13:40:19 +0530] "GET /project_4/ctl/MarksheetCtl HTTP/1.1" 200 7715
0:0:0:0:0:0:0:1 - - [20/Oct/2020:13:40:19 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [20/Oct/2020:13:40:21 +0530] "GET /project_4/ctl/MarksheetListCtl HTTP/1.1" 200 11887
0:0:0:0:0:0:0:1 - - [20/Oct/2020:13:40:21 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [20/Oct/2020:13:49:17 +0530] "GET /project_4/ctl/MarksheetCtl HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [20/Oct/2020:13:49:17 +0530] "GET /project_4/ctl/MarksheetListCtl HTTP/1.1" 200 8200
0:0:0:0:0:0:0:1 - - [20/Oct/2020:13:49:17 +0530] "GET /project_4/ctl/MarksheetListCtl HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [20/Oct/2020:13:49:17 +0530] "GET /project_4/ctl/CollegeListCtl HTTP/1.1" 200 10719
0:0:0:0:0:0:0:1 - - [20/Oct/2020:13:49:17 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [20/Oct/2020:13:49:21 +0530] "POST /project_4/ctl/CollegeListCtl HTTP/1.1" 200 9090
0:0:0:0:0:0:0:1 - - [20/Oct/2020:13:49:21 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [20/Oct/2020:13:49:24 +0530] "POST /project_4/ctl/CollegeListCtl HTTP/1.1" 200 10719
0:0:0:0:0:0:0:1 - - [20/Oct/2020:13:49:24 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [20/Oct/2020:16:12:17 +0530] "POST /project_4/ctl/CollegeListCtl HTTP/1.1" 200 4365
0:0:0:0:0:0:0:1 - - [20/Oct/2020:16:12:17 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [20/Oct/2020:16:12:42 +0530] "POST /project_4/LoginCtl HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [20/Oct/2020:16:12:42 +0530] "GET /project_4/ctl/CollegeListCtl HTTP/1.1" 200 10719
0:0:0:0:0:0:0:1 - - [20/Oct/2020:16:12:42 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [20/Oct/2020:16:12:45 +0530] "GET /project_4/ctl/CollegeListCtl HTTP/1.1" 200 10719
0:0:0:0:0:0:0:1 - - [20/Oct/2020:16:12:45 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [20/Oct/2020:16:12:51 +0530] "POST /project_4/ctl/CollegeListCtl HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [20/Oct/2020:16:12:57 +0530] "GET /project_4/ctl/CollegeListCtl HTTP/1.1" 200 10719
0:0:0:0:0:0:0:1 - - [20/Oct/2020:16:13:59 +0530] "GET /project_4/ctl/CollegeListCtl HTTP/1.1" 200 10719
0:0:0:0:0:0:0:1 - - [20/Oct/2020:16:13:59 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [20/Oct/2020:16:13:59 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [20/Oct/2020:16:14:05 +0530] "POST /project_4/ctl/CollegeListCtl HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [20/Oct/2020:16:14:10 +0530] "GET /project_4/ctl/CollegeListCtl HTTP/1.1" 200 10719
0:0:0:0:0:0:0:1 - - [20/Oct/2020:16:14:39 +0530] "GET /project_4/ctl/CollegeListCtl HTTP/1.1" 200 10719
0:0:0:0:0:0:0:1 - - [20/Oct/2020:16:14:39 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [20/Oct/2020:16:14:39 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [20/Oct/2020:16:14:50 +0530] "GET /project_4/ctl/CollegeListCtl HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [20/Oct/2020:16:14:50 +0530] "POST /project_4/ctl/CollegeListCtl HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [20/Oct/2020:16:15:06 +0530] "GET /project_4/ctl/CollegeListCtl HTTP/1.1" 200 10719
0:0:0:0:0:0:0:1 - - [20/Oct/2020:16:15:07 +0530] "GET /project_4/ctl/CollegeListCtl HTTP/1.1" 200 10719
0:0:0:0:0:0:0:1 - - [20/Oct/2020:16:15:07 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [20/Oct/2020:16:15:07 +0530] "GET /project_4/ctl/CollegeListCtl HTTP/1.1" 200 10719
0:0:0:0:0:0:0:1 - - [20/Oct/2020:16:15:08 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [20/Oct/2020:16:15:08 +0530] "GET /project_4/ctl/CollegeListCtl HTTP/1.1" 200 10719
0:0:0:0:0:0:0:1 - - [20/Oct/2020:16:15:08 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [20/Oct/2020:16:15:08 +0530] "GET /project_4/ctl/CollegeListCtl HTTP/1.1" 200 10719
0:0:0:0:0:0:0:1 - - [20/Oct/2020:16:15:08 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [20/Oct/2020:16:15:35 +0530] "POST /project_4/ctl/CollegeListCtl HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [20/Oct/2020:16:17:38 +0530] "POST /project_4/ctl/CollegeListCtl HTTP/1.1" 200 10719
0:0:0:0:0:0:0:1 - - [20/Oct/2020:16:17:38 +0530] "GET /project_4/ctl/CollegeListCtl HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [20/Oct/2020:16:17:38 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [20/Oct/2020:16:17:43 +0530] "POST /project_4/ctl/CollegeListCtl HTTP/1.1" 200 10719
0:0:0:0:0:0:0:1 - - [20/Oct/2020:16:17:43 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [20/Oct/2020:16:17:49 +0530] "POST /project_4/ctl/CollegeListCtl HTTP/1.1" 200 7043
0:0:0:0:0:0:0:1 - - [20/Oct/2020:16:17:49 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [20/Oct/2020:16:17:54 +0530] "POST /project_4/ctl/CollegeListCtl HTTP/1.1" 200 7027
0:0:0:0:0:0:0:1 - - [20/Oct/2020:16:17:54 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [20/Oct/2020:16:17:59 +0530] "POST /project_4/ctl/CollegeListCtl HTTP/1.1" 200 7020
0:0:0:0:0:0:0:1 - - [20/Oct/2020:16:17:59 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [20/Oct/2020:16:18:01 +0530] "POST /project_4/ctl/CollegeListCtl HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [20/Oct/2020:16:18:01 +0530] "GET /project_4/ctl/CollegeListCtl HTTP/1.1" 200 10719
0:0:0:0:0:0:0:1 - - [20/Oct/2020:16:18:01 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [20/Oct/2020:16:19:13 +0530] "POST /project_4/ctl/CollegeListCtl HTTP/1.1" 200 7027
0:0:0:0:0:0:0:1 - - [20/Oct/2020:16:19:13 +0530] "GET /project_4/ctl/CollegeListCtl HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [20/Oct/2020:16:19:13 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [20/Oct/2020:17:30:59 +0530] "GET /project_4/ctl/CollegeCtl HTTP/1.1" 200 4361
0:0:0:0:0:0:0:1 - - [20/Oct/2020:17:30:59 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [20/Oct/2020:17:31:11 +0530] "POST /project_4/LoginCtl HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [20/Oct/2020:17:31:11 +0530] "GET /project_4/ctl/CollegeCtl HTTP/1.1" 200 6892
0:0:0:0:0:0:0:1 - - [20/Oct/2020:17:31:11 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [20/Oct/2020:17:31:24 +0530] "GET /project_4/ctl/CollegeListCtl HTTP/1.1" 200 10719
0:0:0:0:0:0:0:1 - - [20/Oct/2020:17:31:24 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
