127.0.0.1 - - [03/Oct/2020:12:14:58 +0530] "GET / HTTP/1.1" 404 994
0:0:0:0:0:0:0:1 - - [03/Oct/2020:16:22:23 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [03/Oct/2020:16:22:24 +0530] "GET /project_4/WelcomeCtl HTTP/1.1" 200 4381
0:0:0:0:0:0:0:1 - - [03/Oct/2020:16:22:24 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [03/Oct/2020:16:22:48 +0530] "GET /project_4/WelcomeCtl HTTP/1.1" 200 4383
0:0:0:0:0:0:0:1 - - [03/Oct/2020:16:22:48 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [03/Oct/2020:16:22:50 +0530] "GET /project_4/WelcomeCtl HTTP/1.1" 200 4383
0:0:0:0:0:0:0:1 - - [03/Oct/2020:16:22:50 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [03/Oct/2020:16:23:19 +0530] "GET /project_4/WelcomeCtl HTTP/1.1" 200 4380
0:0:0:0:0:0:0:1 - - [03/Oct/2020:16:23:19 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [03/Oct/2020:16:23:33 +0530] "GET /project_4/WelcomeCtl HTTP/1.1" 200 4368
0:0:0:0:0:0:0:1 - - [03/Oct/2020:16:23:33 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [03/Oct/2020:16:23:34 +0530] "GET /project_4/WelcomeCtl HTTP/1.1" 200 4368
0:0:0:0:0:0:0:1 - - [03/Oct/2020:16:23:34 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [03/Oct/2020:16:23:47 +0530] "GET /project_4/WelcomeCtl HTTP/1.1" 200 4382
0:0:0:0:0:0:0:1 - - [03/Oct/2020:16:23:47 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [03/Oct/2020:16:24:01 +0530] "GET /project_4/WelcomeCtl HTTP/1.1" 200 4368
0:0:0:0:0:0:0:1 - - [03/Oct/2020:16:24:01 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [03/Oct/2020:16:24:24 +0530] "GET /project_4/WelcomeCtl HTTP/1.1" 200 4382
0:0:0:0:0:0:0:1 - - [03/Oct/2020:16:24:24 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [03/Oct/2020:16:25:07 +0530] "GET /project_4/WelcomeCtl HTTP/1.1" 200 4274
0:0:0:0:0:0:0:1 - - [03/Oct/2020:16:25:07 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [03/Oct/2020:16:25:23 +0530] "GET /project_4/WelcomeCtl HTTP/1.1" 200 4369
0:0:0:0:0:0:0:1 - - [03/Oct/2020:16:25:23 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [03/Oct/2020:16:25:44 +0530] "GET /project_4/WelcomeCtl HTTP/1.1" 200 4383
0:0:0:0:0:0:0:1 - - [03/Oct/2020:16:25:44 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [03/Oct/2020:16:25:45 +0530] "GET /project_4/WelcomeCtl HTTP/1.1" 200 4383
0:0:0:0:0:0:0:1 - - [03/Oct/2020:16:25:45 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [03/Oct/2020:16:25:45 +0530] "GET /project_4/WelcomeCtl HTTP/1.1" 200 4383
0:0:0:0:0:0:0:1 - - [03/Oct/2020:16:25:45 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [03/Oct/2020:16:25:45 +0530] "GET /project_4/WelcomeCtl HTTP/1.1" 200 4383
0:0:0:0:0:0:0:1 - - [03/Oct/2020:16:25:45 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [03/Oct/2020:16:25:46 +0530] "GET /project_4/WelcomeCtl HTTP/1.1" 200 4383
0:0:0:0:0:0:0:1 - - [03/Oct/2020:16:25:46 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [03/Oct/2020:16:25:46 +0530] "GET /project_4/WelcomeCtl HTTP/1.1" 200 4383
0:0:0:0:0:0:0:1 - - [03/Oct/2020:16:25:46 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [03/Oct/2020:16:25:46 +0530] "GET /project_4/WelcomeCtl HTTP/1.1" 200 4383
0:0:0:0:0:0:0:1 - - [03/Oct/2020:16:25:46 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [03/Oct/2020:16:25:58 +0530] "GET /project_4/WelcomeCtl HTTP/1.1" 200 4382
0:0:0:0:0:0:0:1 - - [03/Oct/2020:16:25:58 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [03/Oct/2020:16:25:59 +0530] "GET /project_4/WelcomeCtl HTTP/1.1" 200 4382
0:0:0:0:0:0:0:1 - - [03/Oct/2020:16:25:59 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [03/Oct/2020:16:25:59 +0530] "GET /project_4/WelcomeCtl HTTP/1.1" 200 4382
0:0:0:0:0:0:0:1 - - [03/Oct/2020:16:25:59 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [03/Oct/2020:16:26:27 +0530] "GET /project_4/ctl/GetMarksheetCtl HTTP/1.1" 200 5104
0:0:0:0:0:0:0:1 - - [03/Oct/2020:16:26:27 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [03/Oct/2020:16:27:24 +0530] "POST /project_4/ctl/GetMarksheetCtl HTTP/1.1" 200 5127
0:0:0:0:0:0:0:1 - - [03/Oct/2020:16:27:24 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [03/Oct/2020:16:29:18 +0530] "POST /project_4/ctl/GetMarksheetCtl HTTP/1.1" 200 6977
0:0:0:0:0:0:0:1 - - [03/Oct/2020:16:29:18 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [03/Oct/2020:16:31:05 +0530] "POST /project_4/ctl/GetMarksheetCtl HTTP/1.1" 200 6961
0:0:0:0:0:0:0:1 - - [03/Oct/2020:16:31:05 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [03/Oct/2020:16:31:26 +0530] "POST /project_4/ctl/GetMarksheetCtl HTTP/1.1" 200 6977
0:0:0:0:0:0:0:1 - - [03/Oct/2020:16:31:26 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [03/Oct/2020:16:40:47 +0530] "POST /project_4/ctl/GetMarksheetCtl HTTP/1.1" 200 6544
0:0:0:0:0:0:0:1 - - [03/Oct/2020:16:40:47 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [03/Oct/2020:17:41:05 +0530] "POST /project_4/ctl/GetMarksheetCtl HTTP/1.1" 200 4360
0:0:0:0:0:0:0:1 - - [03/Oct/2020:17:41:05 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [03/Oct/2020:17:41:05 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [03/Oct/2020:17:41:20 +0530] "POST /project_4/LoginCtl HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [03/Oct/2020:17:41:20 +0530] "GET /project_4/ctl/GetMarksheetCtl HTTP/1.1" 200 4671
0:0:0:0:0:0:0:1 - - [03/Oct/2020:17:41:20 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [03/Oct/2020:17:41:28 +0530] "GET /project_4/ctl/GetMarksheetCtl HTTP/1.1" 200 4671
0:0:0:0:0:0:0:1 - - [03/Oct/2020:17:41:28 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [03/Oct/2020:17:41:40 +0530] "GET /project_4/ctl/GetMarksheetCtl HTTP/1.1" 200 4671
0:0:0:0:0:0:0:1 - - [03/Oct/2020:17:41:40 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [03/Oct/2020:17:41:42 +0530] "GET /project_4/ctl/MarksheetMeritListCtl HTTP/1.1" 200 8487
0:0:0:0:0:0:0:1 - - [03/Oct/2020:17:41:42 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [03/Oct/2020:17:41:44 +0530] "GET /project_4/ctl/GetMarksheetCtl HTTP/1.1" 200 4671
0:0:0:0:0:0:0:1 - - [03/Oct/2020:17:41:44 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [03/Oct/2020:17:42:34 +0530] "GET /project_4/ctl/SubjectCtl HTTP/1.1" 200 5796
0:0:0:0:0:0:0:1 - - [03/Oct/2020:17:42:34 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [03/Oct/2020:17:42:40 +0530] "GET /project_4/ctl/SubjectListCtl HTTP/1.1" 200 9030
0:0:0:0:0:0:0:1 - - [03/Oct/2020:17:42:40 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [03/Oct/2020:17:42:40 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [03/Oct/2020:17:42:45 +0530] "GET /project_4/ctl/SubjectCtl HTTP/1.1" 200 5796
0:0:0:0:0:0:0:1 - - [03/Oct/2020:17:42:45 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [03/Oct/2020:17:42:47 +0530] "GET /project_4/ctl/CourseListCtl HTTP/1.1" 200 9968
0:0:0:0:0:0:0:1 - - [03/Oct/2020:17:42:47 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [03/Oct/2020:17:42:50 +0530] "GET /project_4/ctl/SubjectCtl HTTP/1.1" 200 5796
0:0:0:0:0:0:0:1 - - [03/Oct/2020:17:42:50 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [03/Oct/2020:17:43:54 +0530] "GET /project_4/ctl/SubjectCtl HTTP/1.1" 200 5796
0:0:0:0:0:0:0:1 - - [03/Oct/2020:17:43:54 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [03/Oct/2020:17:44:01 +0530] "GET /project_4/ctl/SubjectCtl HTTP/1.1" 200 6412
0:0:0:0:0:0:0:1 - - [03/Oct/2020:17:44:01 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [03/Oct/2020:17:44:02 +0530] "GET /project_4/ctl/SubjectCtl HTTP/1.1" 200 6412
0:0:0:0:0:0:0:1 - - [03/Oct/2020:17:44:02 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [03/Oct/2020:17:45:12 +0530] "GET /project_4/ctl/GetMarksheetCtl HTTP/1.1" 200 5193
0:0:0:0:0:0:0:1 - - [03/Oct/2020:17:45:12 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [03/Oct/2020:17:45:12 +0530] "GET /project_4/ctl/GetMarksheetCtl HTTP/1.1" 200 5193
0:0:0:0:0:0:0:1 - - [03/Oct/2020:17:45:12 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [03/Oct/2020:17:45:21 +0530] "POST /project_4/ctl/GetMarksheetCtl HTTP/1.1" 200 7076
0:0:0:0:0:0:0:1 - - [03/Oct/2020:17:45:21 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [03/Oct/2020:17:46:19 +0530] "POST /project_4/ctl/GetMarksheetCtl HTTP/1.1" 200 6444
0:0:0:0:0:0:0:1 - - [03/Oct/2020:17:46:19 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [03/Oct/2020:17:46:52 +0530] "POST /project_4/ctl/GetMarksheetCtl HTTP/1.1" 200 6557
0:0:0:0:0:0:0:1 - - [03/Oct/2020:17:46:52 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [03/Oct/2020:17:46:56 +0530] "GET /project_4/ctl/GetMarksheetCtl HTTP/1.1" 200 4674
0:0:0:0:0:0:0:1 - - [03/Oct/2020:17:46:57 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [03/Oct/2020:17:47:20 +0530] "GET /project_4/ctl/GetMarksheetCtl HTTP/1.1" 200 4680
0:0:0:0:0:0:0:1 - - [03/Oct/2020:17:47:20 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [03/Oct/2020:17:48:36 +0530] "GET /project_4/ctl/GetMarksheetCtl HTTP/1.1" 200 4684
0:0:0:0:0:0:0:1 - - [03/Oct/2020:17:48:36 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [03/Oct/2020:17:49:16 +0530] "GET /project_4/ctl/GetMarksheetCtl HTTP/1.1" 200 4654
0:0:0:0:0:0:0:1 - - [03/Oct/2020:17:49:16 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [03/Oct/2020:17:49:56 +0530] "GET /project_4/ctl/GetMarksheetCtl HTTP/1.1" 200 4673
0:0:0:0:0:0:0:1 - - [03/Oct/2020:17:49:56 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [03/Oct/2020:17:50:46 +0530] "GET /project_4/ctl/GetMarksheetCtl HTTP/1.1" 200 4673
0:0:0:0:0:0:0:1 - - [03/Oct/2020:17:50:46 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [03/Oct/2020:17:50:47 +0530] "GET /project_4/ctl/GetMarksheetCtl HTTP/1.1" 200 4673
0:0:0:0:0:0:0:1 - - [03/Oct/2020:17:50:47 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [03/Oct/2020:17:50:47 +0530] "GET /project_4/ctl/GetMarksheetCtl HTTP/1.1" 200 4673
0:0:0:0:0:0:0:1 - - [03/Oct/2020:17:50:48 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [03/Oct/2020:17:50:48 +0530] "GET /project_4/ctl/GetMarksheetCtl HTTP/1.1" 200 4673
0:0:0:0:0:0:0:1 - - [03/Oct/2020:17:50:48 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [03/Oct/2020:18:04:17 +0530] "GET /project_4/ctl/GetMarksheetCtl HTTP/1.1" 200 4680
0:0:0:0:0:0:0:1 - - [03/Oct/2020:18:04:17 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [03/Oct/2020:18:04:34 +0530] "GET /project_4/ctl/GetMarksheetCtl HTTP/1.1" 200 4673
0:0:0:0:0:0:0:1 - - [03/Oct/2020:18:04:34 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [03/Oct/2020:18:05:08 +0530] "GET /project_4/ctl/GetMarksheetCtl HTTP/1.1" 200 4680
0:0:0:0:0:0:0:1 - - [03/Oct/2020:18:05:08 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [03/Oct/2020:18:05:15 +0530] "POST /project_4/ctl/GetMarksheetCtl HTTP/1.1" 200 6563
0:0:0:0:0:0:0:1 - - [03/Oct/2020:18:05:15 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [03/Oct/2020:18:05:33 +0530] "POST /project_4/ctl/GetMarksheetCtl HTTP/1.1" 200 6566
0:0:0:0:0:0:0:1 - - [03/Oct/2020:18:05:33 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [03/Oct/2020:18:05:42 +0530] "GET /project_4/ctl/GetMarksheetCtl HTTP/1.1" 200 4683
0:0:0:0:0:0:0:1 - - [03/Oct/2020:18:05:42 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [03/Oct/2020:18:06:33 +0530] "GET /project_4/ctl/GetMarksheetCtl HTTP/1.1" 200 4691
0:0:0:0:0:0:0:1 - - [03/Oct/2020:18:06:34 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [03/Oct/2020:18:07:53 +0530] "GET /project_4/ctl/GetMarksheetCtl HTTP/1.1" 200 4663
0:0:0:0:0:0:0:1 - - [03/Oct/2020:18:07:53 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [03/Oct/2020:18:08:32 +0530] "GET /project_4/ctl/GetMarksheetCtl HTTP/1.1" 200 5110
0:0:0:0:0:0:0:1 - - [03/Oct/2020:18:08:32 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [03/Oct/2020:18:08:41 +0530] "POST /project_4/ctl/GetMarksheetCtl HTTP/1.1" 200 6993
0:0:0:0:0:0:0:1 - - [03/Oct/2020:18:08:41 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [03/Oct/2020:18:16:05 +0530] "GET /project_4/ctl/MarksheetMeritListCtl HTTP/1.1" 200 8487
0:0:0:0:0:0:0:1 - - [03/Oct/2020:18:16:05 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [03/Oct/2020:18:16:52 +0530] "POST /project_4/ctl/MarksheetMeritListCtl HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [03/Oct/2020:18:16:52 +0530] "GET /project_4/WelcomeCtl HTTP/1.1" 200 4382
0:0:0:0:0:0:0:1 - - [03/Oct/2020:18:16:52 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [03/Oct/2020:18:16:59 +0530] "GET /project_4/ctl/UserCtl HTTP/1.1" 200 8988
0:0:0:0:0:0:0:1 - - [03/Oct/2020:18:16:59 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [03/Oct/2020:18:16:59 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [03/Oct/2020:18:20:02 +0530] "POST /project_4/ctl/UserCtl HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [03/Oct/2020:18:20:02 +0530] "GET /project_4/ctl/UserCtl HTTP/1.1" 200 8988
0:0:0:0:0:0:0:1 - - [03/Oct/2020:18:20:02 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [03/Oct/2020:18:20:02 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [03/Oct/2020:18:20:43 +0530] "GET /project_4/ctl/TimeTableListCtl HTTP/1.1" 200 12077
0:0:0:0:0:0:0:1 - - [03/Oct/2020:18:20:43 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [03/Oct/2020:18:20:43 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [03/Oct/2020:18:20:45 +0530] "GET /project_4/ctl/TimeTableCtl HTTP/1.1" 200 9277
0:0:0:0:0:0:0:1 - - [03/Oct/2020:18:20:45 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [03/Oct/2020:18:23:12 +0530] "GET /project_4/ctl/TimeTableCtl HTTP/1.1" 200 9277
0:0:0:0:0:0:0:1 - - [03/Oct/2020:18:23:12 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [03/Oct/2020:18:23:15 +0530] "GET /project_4/ctl/UserCtl HTTP/1.1" 200 9233
0:0:0:0:0:0:0:1 - - [03/Oct/2020:18:23:15 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [03/Oct/2020:18:23:15 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [03/Oct/2020:18:23:45 +0530] "GET /project_4/ctl/UserCtl HTTP/1.1" 200 9239
0:0:0:0:0:0:0:1 - - [03/Oct/2020:18:23:45 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [03/Oct/2020:18:23:45 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [03/Oct/2020:18:25:03 +0530] "GET /project_4/ctl/UserCtl HTTP/1.1" 200 9222
0:0:0:0:0:0:0:1 - - [03/Oct/2020:18:25:04 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [03/Oct/2020:18:25:04 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [03/Oct/2020:18:26:19 +0530] "GET /project_4/ctl/UserCtl HTTP/1.1" 200 9015
0:0:0:0:0:0:0:1 - - [03/Oct/2020:18:26:19 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [03/Oct/2020:18:26:19 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [03/Oct/2020:18:26:22 +0530] "GET /project_4/ctl/UserCtl HTTP/1.1" 200 9015
0:0:0:0:0:0:0:1 - - [03/Oct/2020:18:26:22 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [03/Oct/2020:18:26:22 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [03/Oct/2020:18:28:06 +0530] "GET /project_4/ctl/UserCtl HTTP/1.1" 200 9023
0:0:0:0:0:0:0:1 - - [03/Oct/2020:18:28:06 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [03/Oct/2020:18:28:06 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [03/Oct/2020:18:29:08 +0530] "GET /project_4/ctl/UserCtl HTTP/1.1" 200 9031
0:0:0:0:0:0:0:1 - - [03/Oct/2020:18:29:09 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [03/Oct/2020:18:29:09 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [03/Oct/2020:18:29:11 +0530] "GET /project_4/ctl/UserCtl HTTP/1.1" 200 9031
0:0:0:0:0:0:0:1 - - [03/Oct/2020:18:29:11 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [03/Oct/2020:18:29:11 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [03/Oct/2020:18:30:15 +0530] "GET /project_4/ctl/UserCtl HTTP/1.1" 200 9023
0:0:0:0:0:0:0:1 - - [03/Oct/2020:18:30:15 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [03/Oct/2020:18:30:15 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [03/Oct/2020:18:30:15 +0530] "GET /project_4/ctl/UserCtl HTTP/1.1" 200 9023
0:0:0:0:0:0:0:1 - - [03/Oct/2020:18:30:15 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [03/Oct/2020:18:30:15 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [03/Oct/2020:18:30:15 +0530] "GET /project_4/ctl/UserCtl HTTP/1.1" 200 9023
0:0:0:0:0:0:0:1 - - [03/Oct/2020:18:30:15 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [03/Oct/2020:18:30:15 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [03/Oct/2020:18:30:16 +0530] "GET /project_4/ctl/UserCtl HTTP/1.1" 200 9023
0:0:0:0:0:0:0:1 - - [03/Oct/2020:18:30:16 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [03/Oct/2020:18:30:16 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [03/Oct/2020:18:31:31 +0530] "GET /project_4/ctl/FacultyListCtl HTTP/1.1" 200 12752
0:0:0:0:0:0:0:1 - - [03/Oct/2020:18:31:31 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [03/Oct/2020:18:31:31 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [03/Oct/2020:18:31:34 +0530] "GET /project_4/ctl/FacultyCtl HTTP/1.1" 200 10115
0:0:0:0:0:0:0:1 - - [03/Oct/2020:18:31:34 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [03/Oct/2020:18:31:39 +0530] "GET /project_4/ctl/TimeTableListCtl HTTP/1.1" 200 12077
0:0:0:0:0:0:0:1 - - [03/Oct/2020:18:31:39 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [03/Oct/2020:18:31:39 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [03/Oct/2020:18:37:49 +0530] "GET /project_4/ctl/FacultyCtl HTTP/1.1" 200 10115
0:0:0:0:0:0:0:1 - - [03/Oct/2020:18:37:49 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [03/Oct/2020:18:37:53 +0530] "GET /project_4/ctl/FacultyListCtl HTTP/1.1" 200 12752
0:0:0:0:0:0:0:1 - - [03/Oct/2020:18:37:54 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [03/Oct/2020:18:37:59 +0530] "GET /project_4/ctl/TimeTableCtl HTTP/1.1" 200 9277
