127.0.0.1 - - [06/Jul/2020:15:10:39 +0530] "GET / HTTP/1.1" 404 994
0:0:0:0:0:0:0:1 - - [06/Jul/2020:15:52:18 +0530] "GET /project_4/js/jquery.min.js HTTP/1.1" 404 1046
0:0:0:0:0:0:0:1 - - [06/Jul/2020:15:52:19 +0530] "GET /project_4/ctl/StudentCtl HTTP/1.1" 200 5794
0:0:0:0:0:0:0:1 - - [06/Jul/2020:15:52:19 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [06/Jul/2020:15:52:19 +0530] "GET /project_4/js/jquery.min.js HTTP/1.1" 404 1046
0:0:0:0:0:0:0:1 - - [06/Jul/2020:15:52:19 +0530] "GET /project_4/img/customLogo.jpg HTTP/1.1" 404 1050
0:0:0:0:0:0:0:1 - - [06/Jul/2020:15:52:19 +0530] "GET /project_4/js/jquery.min.js HTTP/1.1" 404 1046
0:0:0:0:0:0:0:1 - - [06/Jul/2020:15:52:19 +0530] "GET /project_4/ctl/StudentCtl HTTP/1.1" 200 5794
0:0:0:0:0:0:0:1 - - [06/Jul/2020:15:52:19 +0530] "GET /project_4/js/jquery.min.js HTTP/1.1" 404 1046
0:0:0:0:0:0:0:1 - - [06/Jul/2020:15:52:19 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [06/Jul/2020:15:52:19 +0530] "GET /project_4/img/customLogo.jpg HTTP/1.1" 404 1050
0:0:0:0:0:0:0:1 - - [06/Jul/2020:15:52:19 +0530] "GET /project_4/js/jquery.min.js HTTP/1.1" 404 1046
0:0:0:0:0:0:0:1 - - [06/Jul/2020:16:00:42 +0530] "GET /project_4/ctl/StudentCtl HTTP/1.1" 200 5794
0:0:0:0:0:0:0:1 - - [06/Jul/2020:16:00:42 +0530] "GET /project_4/js/jquery.min.js HTTP/1.1" 404 1046
0:0:0:0:0:0:0:1 - - [06/Jul/2020:16:00:42 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [06/Jul/2020:16:00:42 +0530] "GET /project_4/img/customLogo.jpg HTTP/1.1" 404 1050
0:0:0:0:0:0:0:1 - - [06/Jul/2020:16:00:42 +0530] "GET /project_4/js/jquery.min.js HTTP/1.1" 404 1046
0:0:0:0:0:0:0:1 - - [06/Jul/2020:16:00:45 +0530] "GET /project_4/ctl/CollegeListCtl HTTP/1.1" 200 4690
0:0:0:0:0:0:0:1 - - [06/Jul/2020:16:00:45 +0530] "GET /project_4/img/customLogo.jpg HTTP/1.1" 404 1050
0:0:0:0:0:0:0:1 - - [06/Jul/2020:16:00:46 +0530] "GET /project_4/ctl/StudentCtl HTTP/1.1" 200 5794
0:0:0:0:0:0:0:1 - - [06/Jul/2020:16:00:46 +0530] "GET /project_4/js/jquery.min.js HTTP/1.1" 404 1046
0:0:0:0:0:0:0:1 - - [06/Jul/2020:16:00:46 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [06/Jul/2020:16:00:46 +0530] "GET /project_4/img/customLogo.jpg HTTP/1.1" 404 1050
0:0:0:0:0:0:0:1 - - [06/Jul/2020:16:02:08 +0530] "GET /project_4/ctl/StudentCtl HTTP/1.1" 200 5794
0:0:0:0:0:0:0:1 - - [06/Jul/2020:16:02:08 +0530] "GET /project_4/js/jquery.min.js HTTP/1.1" 404 1046
0:0:0:0:0:0:0:1 - - [06/Jul/2020:16:02:08 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [06/Jul/2020:16:02:08 +0530] "GET /project_4/img/customLogo.jpg HTTP/1.1" 404 1050
0:0:0:0:0:0:0:1 - - [06/Jul/2020:16:02:08 +0530] "GET /project_4/js/jquery.min.js HTTP/1.1" 404 1046
0:0:0:0:0:0:0:1 - - [06/Jul/2020:16:02:13 +0530] "GET /project_4/ctl/StudentListCtl HTTP/1.1" 200 4162
0:0:0:0:0:0:0:1 - - [06/Jul/2020:16:02:13 +0530] "GET /project_4/img/customLogo.jpg HTTP/1.1" 404 1050
0:0:0:0:0:0:0:1 - - [06/Jul/2020:16:02:14 +0530] "GET /project_4/ctl/StudentCtl HTTP/1.1" 200 5794
0:0:0:0:0:0:0:1 - - [06/Jul/2020:16:02:14 +0530] "GET /project_4/js/jquery.min.js HTTP/1.1" 404 1046
0:0:0:0:0:0:0:1 - - [06/Jul/2020:16:02:14 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [06/Jul/2020:16:02:14 +0530] "GET /project_4/img/customLogo.jpg HTTP/1.1" 404 1050
0:0:0:0:0:0:0:1 - - [06/Jul/2020:16:02:14 +0530] "GET /project_4/js/jquery.min.js HTTP/1.1" 404 1046
0:0:0:0:0:0:0:1 - - [06/Jul/2020:16:02:35 +0530] "GET /project_4/ HTTP/1.1" 200 247
0:0:0:0:0:0:0:1 - - [06/Jul/2020:16:02:36 +0530] "GET /project_4/WelcomeCtl HTTP/1.1" 200 2850
0:0:0:0:0:0:0:1 - - [06/Jul/2020:16:02:37 +0530] "GET /project_4/img/customLogo.jpg HTTP/1.1" 404 1050
0:0:0:0:0:0:0:1 - - [06/Jul/2020:16:02:39 +0530] "GET /project_4/ctl/StudentCtl HTTP/1.1" 200 5794
0:0:0:0:0:0:0:1 - - [06/Jul/2020:16:02:39 +0530] "GET /project_4/js/jquery.min.js HTTP/1.1" 404 1046
0:0:0:0:0:0:0:1 - - [06/Jul/2020:16:02:39 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [06/Jul/2020:16:02:39 +0530] "GET /project_4/js/jquery.min.js HTTP/1.1" 404 1046
0:0:0:0:0:0:0:1 - - [06/Jul/2020:16:02:39 +0530] "GET /project_4/img/customLogo.jpg HTTP/1.1" 404 1050
